#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.240044            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.240044            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.240044            
3                    	 0.000000             	 0.015243             	 0.000009             	 -0.000146            	 1.240044            
4                    	 0.000000             	 0.014843             	 0.000012             	 -0.000218            	 1.240044            
5                    	 0.004289             	 0.013987             	 0.141118             	 -2.921992            	 1.240044            
6                    	 0.000669             	 0.013478             	 0.020307             	 -0.443837            	 1.240044            
7                    	 0.000000             	 0.012679             	 0.000004             	 -0.000096            	 1.240044            
8                    	 0.001166             	 0.011909             	 0.034071             	 -0.960692            	 1.240044            
9                    	 0.000005             	 0.011605             	 0.000136             	 -0.003993            	 1.240044            
10                   	 0.000018             	 0.011592             	 0.000503             	 -0.014786            	 1.240044            
11                   	 0.003066             	 0.011352             	 0.086479             	 -2.678223            	 1.240044            
12                   	 0.000000             	 0.010927             	 0.000001             	 -0.000029            	 1.240044            
13                   	 0.000283             	 0.010605             	 0.007541             	 -0.264316            	 1.240044            
14                   	 0.000090             	 0.010521             	 0.002325             	 -0.083001            	 1.240044            
15                   	 0.000149             	 0.010477             	 0.003828             	 -0.138316            	 1.240044            
16                   	 0.001635             	 0.010084             	 0.040910             	 -1.576117            	 1.240044            
17                   	 0.003480             	 0.009852             	 0.081522             	 -3.390442            	 1.240044            
18                   	 0.000000             	 0.009517             	 0.000003             	 -0.000150            	 1.240044            
19                   	 0.001049             	 0.009312             	 0.024030             	 -1.085883            	 1.240044            
20                   	 0.001124             	 0.009171             	 0.025689             	 -1.213564            	 1.240044            
21                   	 0.000194             	 0.008992             	 0.004270             	 -0.209643            	 1.240044            
22                   	 0.000164             	 0.008852             	 0.003630             	 -0.182011            	 1.240044            
23                   	 0.002198             	 0.008670             	 0.046383             	 -2.427964            	 1.240044            
24                   	 0.001689             	 0.008296             	 0.032160             	 -1.831098            	 1.240044            
25                   	 0.004901             	 0.008233             	 0.097395             	 -5.713250            	 1.240044            
26                   	 0.002337             	 0.008009             	 0.045710             	 -2.794703            	 1.240044            
27                   	 0.003968             	 0.007884             	 0.076833             	 -4.852256            	 1.240044            
28                   	 0.006243             	 0.007557             	 0.116628             	 -8.098124            	 1.240044            
29                   	 0.000172             	 0.007332             	 0.003110             	 -0.228681            	 1.240044            
30                   	 0.000000             	 0.007251             	 0.000002             	 -0.000158            	 1.240044            
31                   	 0.000000             	 0.007219             	 0.000000             	 -0.000023            	 1.240044            
32                   	 0.000000             	 0.006997             	 0.000001             	 -0.000041            	 1.240044            
33                   	 0.031363             	 0.006612             	 0.513229             	 -45.482814           	 1.240044            
34                   	 0.057835             	 0.006299             	 0.892362             	 -88.129316           	 1.240044            
35                   	 0.053613             	 0.006255             	 0.813557             	 -82.830602           	 1.240044            
