#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.239089            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.239089            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.239089            
3                    	 0.000003             	 0.029249             	 0.000024             	 -0.000109            	 1.239089            
4                    	 0.000018             	 0.029226             	 0.000125             	 -0.000578            	 1.239089            
5                    	 0.000001             	 0.026154             	 0.000009             	 -0.000050            	 1.239089            
6                    	 0.000042             	 0.024362             	 0.000265             	 -0.001806            	 1.239089            
7                    	 0.000019             	 0.021708             	 0.000098             	 -0.000823            	 1.239089            
8                    	 0.000018             	 0.021592             	 0.000092             	 -0.000779            	 1.239089            
9                    	 0.000000             	 0.015932             	 0.000000             	 -0.000000            	 1.239089            
10                   	 0.000003             	 0.015815             	 0.000012             	 -0.000187            	 1.239089            
11                   	 0.000044             	 0.015759             	 0.000165             	 -0.002613            	 1.239089            
12                   	 0.000008             	 0.014828             	 0.000030             	 -0.000540            	 1.239089            
13                   	 0.000003             	 0.014396             	 0.000009             	 -0.000180            	 1.239089            
14                   	 0.000000             	 0.014360             	 0.000001             	 -0.000017            	 1.239089            
15                   	 0.000006             	 0.014357             	 0.000022             	 -0.000429            	 1.239089            
16                   	 0.000000             	 0.014204             	 0.000000             	 -0.000004            	 1.239089            
17                   	 0.000000             	 0.013296             	 0.000000             	 -0.000000            	 1.239089            
18                   	 0.000003             	 0.012290             	 0.000009             	 -0.000243            	 1.239089            
19                   	 0.000001             	 0.012279             	 0.000002             	 -0.000057            	 1.239089            
20                   	 0.000006             	 0.011769             	 0.000019             	 -0.000537            	 1.239089            
