#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236539            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236539            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236539            
3                    	 0.000000             	 0.022813             	 0.000000             	 -0.000000            	 1.236539            
4                    	 0.000000             	 0.022813             	 0.000000             	 -0.000000            	 1.236539            
5                    	 0.066672             	 0.018719             	 0.793787             	 -8.890014            	 1.236539            
6                    	 0.000000             	 0.016565             	 0.000000             	 -0.000000            	 1.236539            
7                    	 0.000000             	 0.016565             	 0.000000             	 -0.000000            	 1.236539            
8                    	 0.000000             	 0.016495             	 0.000000             	 -0.000005            	 1.236539            
9                    	 0.000000             	 0.016495             	 0.000003             	 -0.000038            	 1.236539            
10                   	 0.000000             	 0.016495             	 0.000001             	 -0.000021            	 1.236539            
11                   	 0.029995             	 0.016080             	 0.306769             	 -4.655926            	 1.236539            
