#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.244094            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.244094            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.244094            
3                    	 0.000000             	 0.025211             	 0.000009             	 -0.000057            	 1.244094            
4                    	 0.003190             	 0.023118             	 0.110644             	 -0.825736            	 1.244094            
5                    	 0.000001             	 0.022712             	 0.000031             	 -0.000237            	 1.244094            
6                    	 0.005807             	 0.022502             	 0.193682             	 -1.585918            	 1.244094            
7                    	 0.000171             	 0.021129             	 0.005468             	 -0.048956            	 1.244094            
8                    	 0.000000             	 0.021010             	 0.000004             	 -0.000038            	 1.244094            
9                    	 0.000475             	 0.021006             	 0.015094             	 -0.138120            	 1.244094            
10                   	 0.000000             	 0.020326             	 0.000000             	 -0.000000            	 1.244094            
11                   	 0.151472             	 0.017470             	 3.982058             	 -51.855040           	 1.244094            
12                   	 0.000000             	 0.014575             	 0.000000             	 -0.000000            	 1.244094            
13                   	 0.003229             	 0.014551             	 0.070553             	 -1.324370            	 1.244094            
14                   	 0.000000             	 0.013796             	 0.000000             	 -0.000000            	 1.244094            
15                   	 0.009239             	 0.012453             	 0.171874             	 -4.508600            	 1.244094            
16                   	 0.000000             	 0.011922             	 0.000002             	 -0.000066            	 1.244094            
17                   	 0.000145             	 0.011921             	 0.002621             	 -0.073683            	 1.244094            
18                   	 0.000000             	 0.011787             	 0.000000             	 -0.000000            	 1.244094            
19                   	 0.000000             	 0.011728             	 0.000004             	 -0.000126            	 1.244094            
20                   	 0.119896             	 0.011052             	 1.993641             	 -64.863570           	 1.244094            
21                   	 0.000000             	 0.008548             	 0.000001             	 -0.000049            	 1.244094            
22                   	 0.000000             	 0.008548             	 0.000005             	 -0.000293            	 1.244094            
23                   	 0.000623             	 0.007886             	 0.007411             	 -0.474880            	 1.244094            
24                   	 0.000000             	 0.007825             	 0.000000             	 -0.000000            	 1.244094            
25                   	 0.000000             	 0.007742             	 0.000005             	 -0.000355            	 1.244094            
26                   	 0.072178             	 0.007584             	 0.823806             	 -56.893200           	 1.244094            
