#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232848            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232848            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232848            
3                    	 0.000349             	 0.010960             	 0.005432             	 -0.176388            	 1.232848            
4                    	 0.005646             	 0.010885             	 0.086991             	 -2.876316            	 1.232848            
5                    	 0.013227             	 0.010357             	 0.191502             	 -7.148132            	 1.232848            
6                    	 0.000048             	 0.008901             	 0.000600             	 -0.029563            	 1.232848            
7                    	 0.029499             	 0.008623             	 0.359212             	 -19.004598           	 1.232848            
8                    	 0.000001             	 0.008488             	 0.000009             	 -0.000483            	 1.232848            
9                    	 0.001588             	 0.007880             	 0.017761             	 -1.113711            	 1.232848            
10                   	 0.012566             	 0.007795             	 0.137108             	 -9.006760            	 1.232848            
11                   	 0.000827             	 0.007362             	 0.008634             	 -0.621458            	 1.232848            
12                   	 0.000177             	 0.007307             	 0.001834             	 -0.133440            	 1.232848            
13                   	 0.017372             	 0.007172             	 0.176647             	 -13.389044           	 1.232848            
14                   	 0.000050             	 0.006004             	 0.000424             	 -0.045906            	 1.232848            
15                   	 0.000615             	 0.005898             	 0.005142             	 -0.576652            	 1.232848            
16                   	 0.007115             	 0.005885             	 0.059361             	 -6.689650            	 1.232848            
17                   	 0.000436             	 0.005770             	 0.003564             	 -0.418314            	 1.232848            
18                   	 0.000853             	 0.005735             	 0.006934             	 -0.822289            	 1.232848            
19                   	 0.000000             	 0.005668             	 0.000000             	 -0.000051            	 1.232848            
20                   	 0.158763             	 0.005205             	 1.171401             	 -168.643864          	 1.232848            
