#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.225754            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.225754            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.225754            
3                    	 0.000000             	 0.016195             	 0.000001             	 -0.000015            	 1.225754            
4                    	 0.000000             	 0.015952             	 0.000008             	 -0.000122            	 1.225754            
5                    	 0.000000             	 0.014110             	 0.000008             	 -0.000161            	 1.225754            
6                    	 0.000196             	 0.013798             	 0.006179             	 -0.125204            	 1.225754            
7                    	 0.000004             	 0.013743             	 0.000110             	 -0.002250            	 1.225754            
8                    	 0.002255             	 0.013626             	 0.077976             	 -1.630746            	 1.225754            
9                    	 0.001492             	 0.013337             	 0.050308             	 -1.096653            	 1.225754            
10                   	 0.000000             	 0.013098             	 0.000002             	 -0.000041            	 1.225754            
11                   	 0.000133             	 0.012328             	 0.004192             	 -0.105936            	 1.225754            
12                   	 0.002756             	 0.011983             	 0.077868             	 -2.100755            	 1.225754            
13                   	 0.003040             	 0.011609             	 0.072772             	 -2.149269            	 1.225754            
14                   	 0.001639             	 0.010761             	 0.041260             	 -1.379705            	 1.225754            
15                   	 0.000245             	 0.010595             	 0.006950             	 -0.239607            	 1.225754            
16                   	 0.004163             	 0.010435             	 0.104756             	 -3.741320            	 1.225754            
17                   	 0.000304             	 0.010285             	 0.006162             	 -0.225098            	 1.225754            
18                   	 0.000789             	 0.010013             	 0.017779             	 -0.678838            	 1.225754            
19                   	 0.007174             	 0.009757             	 0.169073             	 -6.848623            	 1.225754            
20                   	 0.003128             	 0.009454             	 0.070744             	 -3.134289            	 1.225754            
21                   	 0.003368             	 0.008888             	 0.071909             	 -3.506888            	 1.225754            
22                   	 0.000007             	 0.008753             	 0.000155             	 -0.007791            	 1.225754            
23                   	 0.000936             	 0.008636             	 0.018543             	 -0.950282            	 1.225754            
24                   	 0.029164             	 0.008337             	 0.616542             	 -34.728793           	 1.225754            
25                   	 0.000000             	 0.007939             	 0.000003             	 -0.000159            	 1.225754            
26                   	 0.000000             	 0.007920             	 0.000001             	 -0.000048            	 1.225754            
27                   	 0.000213             	 0.007654             	 0.004337             	 -0.284884            	 1.225754            
28                   	 0.008036             	 0.007468             	 0.142884             	 -9.915784            	 1.225754            
29                   	 0.003726             	 0.007050             	 0.061334             	 -4.774875            	 1.225754            
30                   	 0.000119             	 0.006934             	 0.001989             	 -0.159717            	 1.225754            
31                   	 0.000000             	 0.006890             	 0.000001             	 -0.000111            	 1.225754            
32                   	 0.000000             	 0.006736             	 0.000003             	 -0.000231            	 1.225754            
33                   	 0.065167             	 0.006490             	 1.009027             	 -91.428747           	 1.225754            
34                   	 0.011166             	 0.006242             	 0.157221             	 -15.504623           	 1.225754            
35                   	 0.037584             	 0.006204             	 0.591882             	 -59.532219           	 1.225754            
