#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233900            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233900            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233900            
3                    	 0.000000             	 0.041725             	 0.000000             	 -0.000000            	 1.233900            
4                    	 0.000000             	 0.041724             	 0.000000             	 -0.000000            	 1.233900            
5                    	 0.000000             	 0.041724             	 0.000000             	 -0.000000            	 1.233900            
6                    	 0.000000             	 0.027437             	 0.000012             	 -0.000060            	 1.233900            
7                    	 0.000000             	 0.027437             	 0.000002             	 -0.000011            	 1.233900            
8                    	 0.000002             	 0.027437             	 0.000049             	 -0.000256            	 1.233900            
9                    	 0.000000             	 0.025762             	 0.000000             	 -0.000000            	 1.233900            
10                   	 0.000000             	 0.025762             	 0.000000             	 -0.000000            	 1.233900            
11                   	 0.001392             	 0.025589             	 0.037391             	 -0.223125            	 1.233900            
12                   	 0.000000             	 0.024021             	 0.000000             	 -0.000000            	 1.233900            
13                   	 0.000000             	 0.024021             	 0.000000             	 -0.000000            	 1.233900            
14                   	 0.000000             	 0.024021             	 0.000000             	 -0.000000            	 1.233900            
15                   	 0.000000             	 0.022149             	 0.000000             	 -0.000000            	 1.233900            
16                   	 0.000000             	 0.022149             	 0.000000             	 -0.000000            	 1.233900            
17                   	 0.000000             	 0.019741             	 0.000001             	 -0.000007            	 1.233900            
18                   	 0.000000             	 0.019741             	 0.000000             	 -0.000002            	 1.233900            
19                   	 0.000000             	 0.019741             	 0.000001             	 -0.000009            	 1.233900            
20                   	 0.072614             	 0.018691             	 1.424398             	 -15.932164           	 1.233900            
21                   	 0.000000             	 0.017955             	 0.000000             	 -0.000001            	 1.233900            
22                   	 0.000000             	 0.017955             	 0.000000             	 -0.000005            	 1.233900            
23                   	 0.000000             	 0.014048             	 0.000000             	 -0.000000            	 1.233900            
24                   	 0.000000             	 0.014048             	 0.000000             	 -0.000000            	 1.233900            
25                   	 0.000000             	 0.013522             	 0.000001             	 -0.000028            	 1.233900            
26                   	 0.036428             	 0.012729             	 0.486628             	 -11.736326           	 1.233900            
27                   	 0.000000             	 0.012377             	 0.000000             	 -0.000000            	 1.233900            
28                   	 0.000000             	 0.012377             	 0.000000             	 -0.000000            	 1.233900            
29                   	 0.127406             	 0.011720             	 1.567057             	 -44.582450           	 1.233900            
