#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224324            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224324            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224324            
3                    	 0.000002             	 0.015439             	 0.000140             	 -0.002265            	 1.224324            
4                    	 0.000007             	 0.015439             	 0.000412             	 -0.006646            	 1.224324            
5                    	 0.000000             	 0.014118             	 0.000010             	 -0.000195            	 1.224324            
6                    	 0.000306             	 0.014060             	 0.015455             	 -0.302468            	 1.224324            
7                    	 0.005241             	 0.013477             	 0.264330             	 -5.717964            	 1.224324            
8                    	 0.000000             	 0.012100             	 0.000009             	 -0.000241            	 1.224324            
9                    	 0.000000             	 0.011600             	 0.000004             	 -0.000106            	 1.224324            
10                   	 0.000000             	 0.011399             	 0.000000             	 -0.000010            	 1.224324            
11                   	 0.000000             	 0.011399             	 0.000000             	 -0.000014            	 1.224324            
12                   	 0.010359             	 0.010956             	 0.424058             	 -14.021958           	 1.224324            
13                   	 0.000001             	 0.010331             	 0.000042             	 -0.001504            	 1.224324            
14                   	 0.034434             	 0.010245             	 1.296256             	 -47.488193           	 1.224324            
15                   	 0.000000             	 0.010202             	 0.000015             	 -0.000538            	 1.224324            
16                   	 0.000002             	 0.009629             	 0.000060             	 -0.002494            	 1.224324            
17                   	 0.202839             	 0.008615             	 6.550759             	 -336.632832          	 1.224324            
18                   	 0.000000             	 0.006551             	 0.000002             	 -0.000182            	 1.224324            
19                   	 0.000000             	 0.006551             	 0.000002             	 -0.000182            	 1.224324            
20                   	 0.000000             	 0.006545             	 0.000000             	 -0.000000            	 1.224324            
21                   	 0.000786             	 0.006542             	 0.018957             	 -1.704181            	 1.224324            
22                   	 0.000342             	 0.006175             	 0.007767             	 -0.783583            	 1.224324            
23                   	 0.002213             	 0.006169             	 0.052040             	 -5.271411            	 1.224324            
24                   	 0.000000             	 0.005362             	 0.000000             	 -0.000001            	 1.224324            
25                   	 0.000000             	 0.005358             	 0.000002             	 -0.000292            	 1.224324            
26                   	 0.000000             	 0.004791             	 0.000000             	 -0.000000            	 1.224324            
27                   	 0.001854             	 0.004741             	 0.033157             	 -5.645230            	 1.224324            
28                   	 0.000000             	 0.004738             	 0.000001             	 -0.000125            	 1.224324            
29                   	 0.050611             	 0.004647             	 0.861959             	 -155.004758          	 1.224324            
