#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237860            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237860            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237860            
3                    	 0.000001             	 0.015330             	 0.000018             	 -0.000295            	 1.237860            
4                    	 0.000000             	 0.015330             	 0.000000             	 -0.000008            	 1.237860            
5                    	 0.000000             	 0.015330             	 0.000006             	 -0.000109            	 1.237860            
6                    	 0.000000             	 0.014426             	 0.000000             	 -0.000000            	 1.237860            
7                    	 0.000000             	 0.014426             	 0.000000             	 -0.000000            	 1.237860            
8                    	 0.141632             	 0.011823             	 2.617032             	 -73.626813           	 1.237860            
9                    	 0.000000             	 0.007836             	 0.000000             	 -0.000000            	 1.237860            
10                   	 0.000000             	 0.007836             	 0.000000             	 -0.000000            	 1.237860            
11                   	 0.000000             	 0.007836             	 0.000000             	 -0.000000            	 1.237860            
12                   	 0.000000             	 0.006391             	 0.000000             	 -0.000000            	 1.237860            
13                   	 0.000000             	 0.006391             	 0.000000             	 -0.000002            	 1.237860            
14                   	 0.000000             	 0.006391             	 0.000000             	 -0.000002            	 1.237860            
15                   	 0.000000             	 0.006305             	 0.000000             	 -0.000000            	 1.237860            
16                   	 0.000000             	 0.006305             	 0.000000             	 -0.000000            	 1.237860            
17                   	 0.000000             	 0.006305             	 0.000000             	 -0.000000            	 1.237860            
18                   	 0.000000             	 0.006148             	 0.000000             	 -0.000000            	 1.237860            
19                   	 0.000000             	 0.006148             	 0.000000             	 -0.000000            	 1.237860            
20                   	 0.000075             	 0.006147             	 0.000722             	 -0.075095            	 1.237860            
21                   	 0.000000             	 0.004582             	 0.000000             	 -0.000000            	 1.237860            
22                   	 0.000000             	 0.004582             	 0.000000             	 -0.000000            	 1.237860            
23                   	 0.018635             	 0.004504             	 0.131177             	 -25.427596           	 1.237860            
24                   	 0.000000             	 0.004251             	 0.000000             	 -0.000005            	 1.237860            
25                   	 0.000000             	 0.004251             	 0.000001             	 -0.000153            	 1.237860            
26                   	 0.000000             	 0.004227             	 0.000001             	 -0.000138            	 1.237860            
