#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236299            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236299            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236299            
3                    	 0.000000             	 0.020866             	 0.000005             	 -0.000041            	 1.236299            
4                    	 0.000000             	 0.020866             	 0.000005             	 -0.000044            	 1.236299            
5                    	 0.000011             	 0.020076             	 0.000717             	 -0.006974            	 1.236299            
6                    	 0.002221             	 0.019924             	 0.138695             	 -1.379323            	 1.236299            
7                    	 0.001936             	 0.019739             	 0.120905             	 -1.216232            	 1.236299            
8                    	 0.000001             	 0.018478             	 0.000082             	 -0.000945            	 1.236299            
9                    	 0.000979             	 0.018044             	 0.055896             	 -0.673472            	 1.236299            
10                   	 0.000319             	 0.018002             	 0.018623             	 -0.224992            	 1.236299            
11                   	 0.005072             	 0.016585             	 0.264041             	 -3.741391            	 1.236299            
12                   	 0.000001             	 0.016371             	 0.000046             	 -0.000677            	 1.236299            
13                   	 0.008054             	 0.016151             	 0.416648             	 -6.325170            	 1.236299            
14                   	 0.003944             	 0.015747             	 0.203528             	 -3.249165            	 1.236299            
15                   	 0.006921             	 0.015527             	 0.369941             	 -6.138284            	 1.236299            
16                   	 0.003800             	 0.015072             	 0.199861             	 -3.492500            	 1.236299            
17                   	 0.000088             	 0.014263             	 0.003995             	 -0.077023            	 1.236299            
18                   	 0.003333             	 0.013899             	 0.151367             	 -3.054194            	 1.236299            
19                   	 0.000066             	 0.013668             	 0.002905             	 -0.060935            	 1.236299            
20                   	 0.000001             	 0.013668             	 0.000027             	 -0.000565            	 1.236299            
21                   	 0.000732             	 0.013538             	 0.031527             	 -0.672840            	 1.236299            
22                   	 0.000264             	 0.013398             	 0.011192             	 -0.244561            	 1.236299            
23                   	 0.058466             	 0.012938             	 2.450207             	 -57.423692           	 1.236299            
24                   	 0.000000             	 0.012101             	 0.000005             	 -0.000135            	 1.236299            
25                   	 0.000001             	 0.012101             	 0.000026             	 -0.000702            	 1.236299            
26                   	 0.000021             	 0.011355             	 0.000748             	 -0.022751            	 1.236299            
27                   	 0.000769             	 0.011253             	 0.028006             	 -0.865681            	 1.236299            
28                   	 0.000001             	 0.010873             	 0.000025             	 -0.000819            	 1.236299            
29                   	 0.175146             	 0.010265             	 5.804465             	 -216.139129          	 1.236299            
