#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236101            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236101            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.236101            
3                    	 0.000000             	 0.015341             	 0.000001             	 -0.000018            	 1.236101            
4                    	 0.000000             	 0.015341             	 0.000001             	 -0.000018            	 1.236101            
5                    	 0.000000             	 0.013516             	 0.000000             	 -0.000000            	 1.236101            
6                    	 0.002589             	 0.012629             	 0.045077             	 -1.110458            	 1.236101            
7                    	 0.002307             	 0.012213             	 0.038408             	 -1.030669            	 1.236101            
8                    	 0.000000             	 0.011804             	 0.000002             	 -0.000061            	 1.236101            
9                    	 0.000748             	 0.011779             	 0.011638             	 -0.336889            	 1.236101            
10                   	 0.000000             	 0.011326             	 0.000000             	 -0.000000            	 1.236101            
11                   	 0.000000             	 0.010946             	 0.000003             	 -0.000106            	 1.236101            
12                   	 0.069244             	 0.010010             	 0.949242             	 -37.249997           	 1.236101            
13                   	 0.000000             	 0.007841             	 0.000000             	 -0.000009            	 1.236101            
14                   	 0.000000             	 0.007841             	 0.000000             	 -0.000012            	 1.236101            
15                   	 0.000911             	 0.007399             	 0.009287             	 -0.665452            	 1.236101            
16                   	 0.000324             	 0.007365             	 0.003354             	 -0.242690            	 1.236101            
17                   	 0.002980             	 0.007332             	 0.029270             	 -2.173338            	 1.236101            
18                   	 0.000000             	 0.007114             	 0.000000             	 -0.000000            	 1.236101            
19                   	 0.011183             	 0.007025             	 0.107263             	 -8.525355            	 1.236101            
20                   	 0.000003             	 0.006917             	 0.000026             	 -0.002110            	 1.236101            
21                   	 0.000000             	 0.006595             	 0.000000             	 -0.000040            	 1.236101            
22                   	 0.000000             	 0.006545             	 0.000000             	 -0.000022            	 1.236101            
23                   	 0.000003             	 0.006071             	 0.000022             	 -0.002317            	 1.236101            
24                   	 0.000000             	 0.006067             	 0.000001             	 -0.000095            	 1.236101            
25                   	 0.000816             	 0.006056             	 0.006792             	 -0.726180            	 1.236101            
26                   	 0.000000             	 0.005712             	 0.000000             	 -0.000000            	 1.236101            
27                   	 0.008339             	 0.005441             	 0.061939             	 -8.057416            	 1.236101            
28                   	 0.014176             	 0.005359             	 0.104744             	 -14.269076           	 1.236101            
29                   	 0.033816             	 0.005306             	 0.247395             	 -34.723118           	 1.236101            
