#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238027            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238027            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238027            
3                    	 0.000000             	 0.016346             	 0.000000             	 -0.000007            	 1.238027            
4                    	 0.000000             	 0.016346             	 0.000000             	 -0.000000            	 1.238027            
5                    	 0.000000             	 0.013014             	 0.000002             	 -0.000036            	 1.238027            
6                    	 0.001256             	 0.012962             	 0.015621             	 -0.366472            	 1.238027            
7                    	 0.000000             	 0.012399             	 0.000000             	 -0.000005            	 1.238027            
8                    	 0.000000             	 0.011237             	 0.000000             	 -0.000006            	 1.238027            
9                    	 0.000697             	 0.010973             	 0.006912             	 -0.227333            	 1.238027            
10                   	 0.000000             	 0.010721             	 0.000000             	 -0.000006            	 1.238027            
11                   	 0.004240             	 0.010330             	 0.040864             	 -1.509446            	 1.238027            
12                   	 0.014740             	 0.009795             	 0.136474             	 -5.537466            	 1.238027            
13                   	 0.000000             	 0.009286             	 0.000000             	 -0.000006            	 1.238027            
14                   	 0.052738             	 0.008761             	 0.421531             	 -21.660427           	 1.238027            
15                   	 0.000000             	 0.008414             	 0.000000             	 -0.000024            	 1.238027            
16                   	 0.000000             	 0.007152             	 0.000000             	 -0.000003            	 1.238027            
17                   	 0.017985             	 0.007012             	 0.119067             	 -9.565184            	 1.238027            
