#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.218722            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.218722            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.218722            
3                    	 0.000000             	 0.017459             	 0.000001             	 -0.000013            	 1.218722            
4                    	 0.000000             	 0.014671             	 0.000011             	 -0.000189            	 1.218722            
5                    	 0.000000             	 0.011900             	 0.000000             	 -0.000012            	 1.218722            
6                    	 0.012395             	 0.011115             	 0.307595             	 -9.481804            	 1.218722            
7                    	 0.000000             	 0.010652             	 0.000002             	 -0.000073            	 1.218722            
8                    	 0.036916             	 0.010145             	 0.803508             	 -30.668220           	 1.218722            
9                    	 0.000000             	 0.009531             	 0.000001             	 -0.000037            	 1.218722            
10                   	 0.000276             	 0.008212             	 0.004862             	 -0.274055            	 1.218722            
11                   	 0.000000             	 0.008205             	 0.000001             	 -0.000029            	 1.218722            
12                   	 0.010664             	 0.007967             	 0.189387             	 -11.721002           	 1.218722            
13                   	 0.000576             	 0.007482             	 0.010539             	 -0.728839            	 1.218722            
14                   	 0.000000             	 0.007296             	 0.000000             	 -0.000008            	 1.218722            
15                   	 0.000000             	 0.007100             	 0.000003             	 -0.000253            	 1.218722            
16                   	 0.101766             	 0.006628             	 1.505335             	 -130.464328          	 1.218722            
17                   	 0.000000             	 0.006477             	 0.000004             	 -0.000333            	 1.218722            
