#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229606            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229606            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229606            
3                    	 0.000000             	 0.030647             	 0.000062             	 -0.000256            	 1.229606            
4                    	 0.000000             	 0.030647             	 0.000026             	 -0.000106            	 1.229606            
5                    	 0.000000             	 0.024587             	 0.000002             	 -0.000011            	 1.229606            
6                    	 0.000000             	 0.024127             	 0.000002             	 -0.000016            	 1.229606            
7                    	 0.000000             	 0.022295             	 0.000005             	 -0.000040            	 1.229606            
8                    	 0.000000             	 0.021502             	 0.000001             	 -0.000006            	 1.229606            
9                    	 0.012655             	 0.020938             	 1.086497             	 -9.667268            	 1.229606            
10                   	 0.000000             	 0.020552             	 0.000020             	 -0.000180            	 1.229606            
11                   	 0.000000             	 0.020308             	 0.000001             	 -0.000006            	 1.229606            
12                   	 0.000430             	 0.018787             	 0.034633             	 -0.382190            	 1.229606            
13                   	 0.000000             	 0.018569             	 0.000000             	 -0.000002            	 1.229606            
14                   	 0.000000             	 0.018514             	 0.000009             	 -0.000104            	 1.229606            
15                   	 0.000000             	 0.018514             	 0.000009             	 -0.000100            	 1.229606            
16                   	 0.000000             	 0.018453             	 0.000003             	 -0.000030            	 1.229606            
17                   	 0.000000             	 0.018392             	 0.000017             	 -0.000190            	 1.229606            
18                   	 0.000001             	 0.017947             	 0.000107             	 -0.001284            	 1.229606            
19                   	 0.000001             	 0.017832             	 0.000056             	 -0.000678            	 1.229606            
20                   	 0.075309             	 0.017195             	 5.502594             	 -72.579715           	 1.229606            
21                   	 0.000001             	 0.016514             	 0.000072             	 -0.001026            	 1.229606            
22                   	 0.000000             	 0.015712             	 0.000000             	 -0.000005            	 1.229606            
23                   	 0.009547             	 0.015624             	 0.621978             	 -9.889185            	 1.229606            
24                   	 0.000000             	 0.013697             	 0.000004             	 -0.000087            	 1.229606            
25                   	 0.000000             	 0.011519             	 0.000001             	 -0.000022            	 1.229606            
26                   	 0.000000             	 0.011519             	 0.000002             	 -0.000063            	 1.229606            
27                   	 0.005785             	 0.010364             	 0.270695             	 -9.914523            	 1.229606            
28                   	 0.000000             	 0.008008             	 0.000000             	 -0.000000            	 1.229606            
29                   	 0.000000             	 0.007896             	 0.000002             	 -0.000095            	 1.229606            
30                   	 0.000000             	 0.007863             	 0.000004             	 -0.000229            	 1.229606            
31                   	 0.000826             	 0.007852             	 0.027298             	 -1.717967            	 1.229606            
32                   	 0.000000             	 0.007666             	 0.000000             	 -0.000024            	 1.229606            
33                   	 0.000000             	 0.007664             	 0.000006             	 -0.000404            	 1.229606            
34                   	 0.002508             	 0.007550             	 0.089242             	 -6.036060            	 1.229606            
35                   	 0.024430             	 0.007486             	 0.745218             	 -51.784699           	 1.229606            
