#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.249854            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.249854            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.249854            
3                    	 0.000000             	 0.015043             	 0.000000             	 -0.000000            	 1.249854            
4                    	 0.010090             	 0.014806             	 0.432068             	 -7.955072            	 1.249854            
5                    	 0.000001             	 0.013570             	 0.000019             	 -0.000409            	 1.249854            
6                    	 0.000001             	 0.013570             	 0.000044             	 -0.000964            	 1.249854            
7                    	 0.000000             	 0.009731             	 0.000000             	 -0.000000            	 1.249854            
8                    	 0.031454             	 0.009213             	 0.835768             	 -41.454031           	 1.249854            
9                    	 0.037349             	 0.008255             	 0.856990             	 -50.358739           	 1.249854            
10                   	 0.000005             	 0.007706             	 0.000077             	 -0.005191            	 1.249854            
11                   	 0.057541             	 0.007414             	 0.903846             	 -68.885015           	 1.249854            
