#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.222077            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.222077            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.222077            
3                    	 0.000068             	 0.022088             	 0.003177             	 -0.024959            	 1.222077            
4                    	 0.001093             	 0.021886             	 0.050752             	 -0.407150            	 1.222077            
5                    	 0.000099             	 0.020750             	 0.004381             	 -0.039001            	 1.222077            
6                    	 0.005722             	 0.017899             	 0.217707             	 -2.604598            	 1.222077            
7                    	 0.000011             	 0.017888             	 0.000423             	 -0.005073            	 1.222077            
8                    	 0.001787             	 0.016217             	 0.061858             	 -0.907168            	 1.222077            
9                    	 0.000000             	 0.015263             	 0.000003             	 -0.000045            	 1.222077            
10                   	 0.000324             	 0.013467             	 0.009275             	 -0.196012            	 1.222077            
11                   	 0.003620             	 0.013322             	 0.102213             	 -2.216767            	 1.222077            
12                   	 0.000004             	 0.013218             	 0.000108             	 -0.002365            	 1.222077            
13                   	 0.001862             	 0.012752             	 0.050618             	 -1.201346            	 1.222077            
14                   	 0.000002             	 0.012598             	 0.000057             	 -0.001387            	 1.222077            
15                   	 0.001977             	 0.012091             	 0.050808             	 -1.353625            	 1.222077            
16                   	 0.000634             	 0.011600             	 0.015629             	 -0.445188            	 1.222077            
17                   	 0.001730             	 0.011425             	 0.042247             	 -1.237899            	 1.222077            
18                   	 0.000070             	 0.011251             	 0.001683             	 -0.050952            	 1.222077            
19                   	 0.001949             	 0.011102             	 0.046292             	 -1.434734            	 1.222077            
20                   	 0.024997             	 0.010829             	 0.576258             	 -18.829816           	 1.222077            
