#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.245907            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.245907            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.245907            
3                    	 0.000000             	 0.016926             	 0.000012             	 -0.000173            	 1.245907            
4                    	 0.000000             	 0.014641             	 0.000006             	 -0.000111            	 1.245907            
5                    	 0.000000             	 0.014641             	 0.000008             	 -0.000157            	 1.245907            
6                    	 0.000000             	 0.013321             	 0.000019             	 -0.000424            	 1.245907            
7                    	 0.000000             	 0.012561             	 0.000007             	 -0.000189            	 1.245907            
8                    	 0.000000             	 0.012561             	 0.000022             	 -0.000546            	 1.245907            
9                    	 0.000000             	 0.012109             	 0.000001             	 -0.000030            	 1.245907            
10                   	 0.000011             	 0.012037             	 0.000386             	 -0.010578            	 1.245907            
11                   	 0.028714             	 0.011222             	 1.212071             	 -39.556694           	 1.245907            
12                   	 0.000000             	 0.010523             	 0.000007             	 -0.000265            	 1.245907            
13                   	 0.000000             	 0.010523             	 0.000004             	 -0.000150            	 1.245907            
14                   	 0.001156             	 0.010261             	 0.041147             	 -1.547692            	 1.245907            
15                   	 0.001416             	 0.010169             	 0.051984             	 -1.993542            	 1.245907            
16                   	 0.002517             	 0.010049             	 0.109938             	 -4.342156            	 1.245907            
17                   	 0.000000             	 0.009885             	 0.000002             	 -0.000079            	 1.245907            
18                   	 0.073710             	 0.009266             	 2.774949             	 -128.336006          	 1.245907            
19                   	 0.014503             	 0.008996             	 0.440265             	 -22.082963           	 1.245907            
20                   	 0.000000             	 0.008290             	 0.000006             	 -0.000367            	 1.245907            
21                   	 0.000000             	 0.008050             	 0.000001             	 -0.000074            	 1.245907            
22                   	 0.020892             	 0.007947             	 0.650256             	 -41.095595           	 1.245907            
23                   	 0.000000             	 0.007738             	 0.000001             	 -0.000044            	 1.245907            
24                   	 0.000000             	 0.007618             	 0.000006             	 -0.000437            	 1.245907            
25                   	 0.000000             	 0.007618             	 0.000002             	 -0.000105            	 1.245907            
26                   	 0.005293             	 0.007211             	 0.162505             	 -12.514968           	 1.245907            
27                   	 0.002268             	 0.007141             	 0.052395             	 -4.118826            	 1.245907            
28                   	 0.000000             	 0.005796             	 0.000001             	 -0.000150            	 1.245907            
29                   	 0.000000             	 0.005762             	 0.000000             	 -0.000023            	 1.245907            
30                   	 0.000001             	 0.005759             	 0.000010             	 -0.001225            	 1.245907            
31                   	 0.000940             	 0.005682             	 0.018918             	 -2.320891            	 1.245907            
32                   	 0.000000             	 0.005674             	 0.000001             	 -0.000148            	 1.245907            
33                   	 0.003822             	 0.005621             	 0.093383             	 -11.760974           	 1.245907            
34                   	 0.000005             	 0.005567             	 0.000092             	 -0.011848            	 1.245907            
35                   	 0.083113             	 0.005363             	 1.741493             	 -241.204491          	 1.245907            
