#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232675            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232675            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232675            
3                    	 0.000000             	 0.014480             	 0.000019             	 -0.000349            	 1.232675            
4                    	 0.000542             	 0.013780             	 0.024136             	 -0.495706            	 1.232675            
5                    	 0.000000             	 0.011518             	 0.000002             	 -0.000054            	 1.232675            
6                    	 0.001564             	 0.011346             	 0.060622             	 -1.836809            	 1.232675            
7                    	 0.002766             	 0.011249             	 0.123531             	 -3.824372            	 1.232675            
8                    	 0.000838             	 0.011027             	 0.031255             	 -1.004780            	 1.232675            
9                    	 0.001723             	 0.010640             	 0.062252             	 -2.150155            	 1.232675            
10                   	 0.000000             	 0.010518             	 0.000009             	 -0.000304            	 1.232675            
11                   	 0.000314             	 0.010358             	 0.012822             	 -0.466281            	 1.232675            
12                   	 0.000000             	 0.010039             	 0.000001             	 -0.000042            	 1.232675            
13                   	 0.000165             	 0.009574             	 0.004956             	 -0.211815            	 1.232675            
14                   	 0.002024             	 0.009342             	 0.069792             	 -3.118398            	 1.232675            
15                   	 0.000001             	 0.009287             	 0.000023             	 -0.001033            	 1.232675            
16                   	 0.005408             	 0.009181             	 0.201398             	 -9.384807            	 1.232675            
17                   	 0.000145             	 0.009076             	 0.005501             	 -0.260464            	 1.232675            
18                   	 0.003981             	 0.009020             	 0.134818             	 -6.442219            	 1.232675            
19                   	 0.006149             	 0.008896             	 0.207285             	 -10.273577           	 1.232675            
20                   	 0.002790             	 0.008516             	 0.084432             	 -4.549785            	 1.232675            
21                   	 0.000536             	 0.008426             	 0.013460             	 -0.742383            	 1.232675            
22                   	 0.004110             	 0.008317             	 0.131005             	 -7.451055            	 1.232675            
23                   	 0.000849             	 0.008105             	 0.025429             	 -1.512241            	 1.232675            
24                   	 0.000979             	 0.008045             	 0.027917             	 -1.680154            	 1.232675            
25                   	 0.000014             	 0.008019             	 0.000313             	 -0.019024            	 1.232675            
26                   	 0.001385             	 0.008008             	 0.041371             	 -2.515754            	 1.232675            
27                   	 0.000017             	 0.008004             	 0.000421             	 -0.025615            	 1.232675            
28                   	 0.014201             	 0.007677             	 0.386110             	 -25.541316           	 1.232675            
29                   	 0.054410             	 0.007428             	 1.408592             	 -99.695986           	 1.232675            
30                   	 0.006717             	 0.006905             	 0.156580             	 -12.923790           	 1.232675            
31                   	 0.028325             	 0.006623             	 0.601650             	 -54.255372           	 1.232675            
32                   	 0.001093             	 0.006374             	 0.021490             	 -2.078011            	 1.232675            
33                   	 0.000073             	 0.006315             	 0.001500             	 -0.146654            	 1.232675            
34                   	 0.000000             	 0.006313             	 0.000001             	 -0.000120            	 1.232675            
35                   	 0.082752             	 0.006114             	 1.808808             	 -189.938049          	 1.232675            
