#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.316210             	 0.000002             	 -0.000000            	 1.233772            
1                    	 0.000000             	 0.293538             	 0.000003             	 -0.000000            	 1.233772            
2                    	 0.000000             	 0.237762             	 0.000007             	 -0.000001            	 1.233772            
3                    	 0.000000             	 0.014007             	 0.000000             	 -0.000007            	 1.233772            
4                    	 0.000000             	 0.012903             	 0.000000             	 -0.000011            	 1.233772            
5                    	 0.000361             	 0.012409             	 0.008562             	 -0.218023            	 1.233772            
6                    	 0.000157             	 0.011530             	 0.003925             	 -0.115480            	 1.233772            
7                    	 0.000000             	 0.010715             	 0.000001             	 -0.000021            	 1.233772            
8                    	 0.000068             	 0.010463             	 0.001302             	 -0.046463            	 1.233772            
9                    	 0.000000             	 0.010408             	 0.000000             	 -0.000002            	 1.233772            
10                   	 0.000000             	 0.010210             	 0.000001             	 -0.000039            	 1.233772            
11                   	 0.000133             	 0.010091             	 0.003042             	 -0.116937            	 1.233772            
12                   	 0.000000             	 0.009805             	 0.000000             	 -0.000013            	 1.233772            
13                   	 0.000000             	 0.009564             	 0.000000             	 -0.000007            	 1.233772            
14                   	 0.000639             	 0.009359             	 0.013436             	 -0.606549            	 1.233772            
15                   	 0.000001             	 0.009175             	 0.000033             	 -0.001510            	 1.233772            
16                   	 0.000033             	 0.009154             	 0.000703             	 -0.032772            	 1.233772            
17                   	 0.000000             	 0.009120             	 0.000001             	 -0.000035            	 1.233772            
18                   	 0.002930             	 0.008892             	 0.059532             	 -2.909517            	 1.233772            
19                   	 0.000368             	 0.008844             	 0.005630             	 -0.281460            	 1.233772            
20                   	 0.004311             	 0.008766             	 0.066921             	 -3.416293            	 1.233772            
21                   	 0.001704             	 0.008663             	 0.026479             	 -1.380758            	 1.233772            
22                   	 0.000306             	 0.008637             	 0.004832             	 -0.253242            	 1.233772            
23                   	 0.000735             	 0.008438             	 0.011831             	 -0.650946            	 1.233772            
24                   	 0.000324             	 0.008361             	 0.004930             	 -0.275521            	 1.233772            
25                   	 0.000885             	 0.008340             	 0.018223             	 -1.028508            	 1.233772            
26                   	 0.000000             	 0.008248             	 0.000001             	 -0.000033            	 1.233772            
27                   	 0.000000             	 0.008014             	 0.000000             	 -0.000002            	 1.233772            
28                   	 0.001516             	 0.007709             	 0.025658             	 -1.702470            	 1.233772            
29                   	 0.000000             	 0.007618             	 0.000001             	 -0.000090            	 1.233772            
