#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233601            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233601            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.233601            
3                    	 0.000002             	 0.022410             	 0.000154             	 -0.001201            	 1.233601            
4                    	 0.008120             	 0.017083             	 0.411254             	 -5.507040            	 1.233601            
5                    	 0.002803             	 0.016610             	 0.143049             	 -2.005709            	 1.233601            
6                    	 0.000375             	 0.016274             	 0.018206             	 -0.269858            	 1.233601            
7                    	 0.002292             	 0.016111             	 0.132919             	 -2.055289            	 1.233601            
8                    	 0.094961             	 0.015017             	 5.353845             	 -96.062195           	 1.233601            
9                    	 0.000000             	 0.014213             	 0.000007             	 -0.000137            	 1.233601            
10                   	 0.009098             	 0.013571             	 0.315798             	 -6.673807            	 1.233601            
11                   	 0.000487             	 0.013524             	 0.018870             	 -0.403159            	 1.233601            
12                   	 0.005374             	 0.013483             	 0.264079             	 -5.747957            	 1.233601            
13                   	 0.000000             	 0.012372             	 0.000014             	 -0.000362            	 1.233601            
14                   	 0.000002             	 0.012004             	 0.000082             	 -0.002212            	 1.233601            
15                   	 0.007892             	 0.010346             	 0.312062             	 -11.277674           	 1.233601            
16                   	 0.033067             	 0.009566             	 0.942413             	 -40.786200           	 1.233601            
17                   	 0.002437             	 0.008895             	 0.059574             	 -2.948820            	 1.233601            
18                   	 0.000900             	 0.008822             	 0.016774             	 -0.844371            	 1.233601            
19                   	 0.017177             	 0.008746             	 0.271623             	 -14.664505           	 1.233601            
20                   	 0.005231             	 0.007686             	 0.109966             	 -7.261759            	 1.233601            
21                   	 0.006161             	 0.007539             	 0.156573             	 -10.908958           	 1.233601            
22                   	 0.000243             	 0.007383             	 0.006793             	 -0.487963            	 1.233601            
23                   	 0.061545             	 0.007194             	 1.594711             	 -121.364871          	 1.233601            
