#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235178            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235178            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235178            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235178            
4                    	 0.000001             	 0.020869             	 0.000075             	 -0.000678            	 1.235178            
5                    	 0.000000             	 0.020126             	 0.000002             	 -0.000023            	 1.235178            
6                    	 0.052170             	 0.018737             	 2.551716             	 -28.899081           	 1.235178            
7                    	 0.000000             	 0.018083             	 0.000005             	 -0.000063            	 1.235178            
8                    	 0.000000             	 0.014270             	 0.000004             	 -0.000069            	 1.235178            
9                    	 0.000000             	 0.014270             	 0.000004             	 -0.000076            	 1.235178            
10                   	 0.000000             	 0.012370             	 0.000014             	 -0.000357            	 1.235178            
11                   	 0.000000             	 0.012181             	 0.000008             	 -0.000222            	 1.235178            
12                   	 0.001205             	 0.012095             	 0.037900             	 -1.021309            	 1.235178            
13                   	 0.000860             	 0.011901             	 0.026628             	 -0.732584            	 1.235178            
14                   	 0.002214             	 0.011785             	 0.069428             	 -1.967828            	 1.235178            
15                   	 0.000000             	 0.011504             	 0.000001             	 -0.000036            	 1.235178            
16                   	 0.000000             	 0.011276             	 0.000009             	 -0.000290            	 1.235178            
17                   	 0.206582             	 0.010017             	 5.490332             	 -214.287676          	 1.235178            
