#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224396            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224396            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224396            
3                    	 0.003480             	 0.033527             	 0.148213             	 -0.511315            	 1.224396            
4                    	 0.000000             	 0.033196             	 0.000004             	 -0.000013            	 1.224396            
5                    	 0.023683             	 0.032823             	 1.011541             	 -3.600129            	 1.224396            
6                    	 0.009812             	 0.029169             	 0.365135             	 -1.744591            	 1.224396            
7                    	 0.000000             	 0.024972             	 0.000000             	 -0.000002            	 1.224396            
8                    	 0.000000             	 0.024784             	 0.000000             	 -0.000000            	 1.224396            
9                    	 0.004740             	 0.024035             	 0.173036             	 -1.157100            	 1.224396            
10                   	 0.000000             	 0.023087             	 0.000000             	 -0.000002            	 1.224396            
11                   	 0.008416             	 0.023013             	 0.317453             	 -2.310596            	 1.224396            
12                   	 0.000000             	 0.021379             	 0.000013             	 -0.000111            	 1.224396            
13                   	 0.000000             	 0.021379             	 0.000005             	 -0.000044            	 1.224396            
14                   	 0.005322             	 0.020635             	 0.135672             	 -1.254309            	 1.224396            
15                   	 0.000000             	 0.019425             	 0.000000             	 -0.000001            	 1.224396            
16                   	 0.008036             	 0.019205             	 0.241018             	 -2.519754            	 1.224396            
17                   	 0.000000             	 0.018274             	 0.000010             	 -0.000117            	 1.224396            
18                   	 0.000000             	 0.016244             	 0.000000             	 -0.000003            	 1.224396            
19                   	 0.000000             	 0.016244             	 0.000000             	 -0.000003            	 1.224396            
20                   	 0.000000             	 0.014121             	 0.000000             	 -0.000002            	 1.224396            
21                   	 0.003264             	 0.013961             	 0.074580             	 -1.480394            	 1.224396            
22                   	 0.000002             	 0.013819             	 0.000041             	 -0.000827            	 1.224396            
23                   	 0.005062             	 0.012730             	 0.081637             	 -1.949573            	 1.224396            
