#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234815            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234815            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234815            
3                    	 0.000000             	 0.011182             	 0.000001             	 -0.000037            	 1.234815            
4                    	 0.001674             	 0.011144             	 0.066914             	 -2.110077            	 1.234815            
5                    	 0.000954             	 0.008496             	 0.030404             	 -1.658110            	 1.234815            
6                    	 0.000000             	 0.007450             	 0.000001             	 -0.000050            	 1.234815            
7                    	 0.002495             	 0.007263             	 0.065154             	 -4.848909            	 1.234815            
8                    	 0.004568             	 0.007016             	 0.115389             	 -9.107446            	 1.234815            
9                    	 0.000000             	 0.006856             	 0.000000             	 -0.000036            	 1.234815            
10                   	 0.000000             	 0.006769             	 0.000001             	 -0.000056            	 1.234815            
11                   	 0.095700             	 0.006229             	 2.165941             	 -218.452516          	 1.234815            
