#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234895            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234895            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234895            
3                    	 0.000000             	 0.032902             	 0.000001             	 -0.000003            	 1.234895            
4                    	 0.000002             	 0.032902             	 0.000196             	 -0.000709            	 1.234895            
5                    	 0.000000             	 0.030242             	 0.000000             	 -0.000000            	 1.234895            
6                    	 0.000019             	 0.030241             	 0.001962             	 -0.008398            	 1.234895            
7                    	 0.000001             	 0.024235             	 0.000072             	 -0.000483            	 1.234895            
8                    	 0.000001             	 0.024235             	 0.000090             	 -0.000601            	 1.234895            
9                    	 0.000000             	 0.023792             	 0.000006             	 -0.000042            	 1.234895            
10                   	 0.002925             	 0.022484             	 0.357326             	 -2.925004            	 1.234895            
11                   	 0.000000             	 0.020773             	 0.000092             	 -0.000837            	 1.234895            
12                   	 0.000000             	 0.020762             	 0.000000             	 -0.000001            	 1.234895            
13                   	 0.000106             	 0.020231             	 0.062318             	 -0.589734            	 1.234895            
14                   	 0.000000             	 0.020231             	 0.000013             	 -0.000122            	 1.234895            
15                   	 0.000011             	 0.020216             	 0.004402             	 -0.042121            	 1.234895            
16                   	 0.075532             	 0.018277             	 4.976484             	 -57.592744           	 1.234895            
17                   	 0.000763             	 0.015404             	 0.053473             	 -0.891177            	 1.234895            
18                   	 0.000000             	 0.015144             	 0.000000             	 -0.000000            	 1.234895            
19                   	 0.125065             	 0.013852             	 5.921379             	 -120.733538          	 1.234895            
20                   	 0.000000             	 0.012375             	 0.000003             	 -0.000073            	 1.234895            
21                   	 0.000000             	 0.012375             	 0.000001             	 -0.000028            	 1.234895            
22                   	 0.010516             	 0.011879             	 0.411954             	 -11.474854           	 1.234895            
23                   	 0.011498             	 0.011739             	 0.767271             	 -22.167739           	 1.234895            
