#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229079            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229079            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.229079            
3                    	 0.000485             	 0.023390             	 0.027898             	 -0.197700            	 1.229079            
4                    	 0.000203             	 0.023359             	 0.011621             	 -0.082603            	 1.229079            
5                    	 0.000069             	 0.020705             	 0.003594             	 -0.032522            	 1.229079            
6                    	 0.001329             	 0.020442             	 0.066804             	 -0.619798            	 1.229079            
7                    	 0.000127             	 0.020437             	 0.006385             	 -0.059270            	 1.229079            
8                    	 0.000369             	 0.018371             	 0.017039             	 -0.196333            	 1.229079            
9                    	 0.000000             	 0.017562             	 0.000002             	 -0.000025            	 1.229079            
10                   	 0.000000             	 0.015623             	 0.000001             	 -0.000009            	 1.229079            
11                   	 0.000000             	 0.015070             	 0.000000             	 -0.000008            	 1.229079            
12                   	 0.000437             	 0.013745             	 0.014756             	 -0.302825            	 1.229079            
13                   	 0.001687             	 0.013655             	 0.056401             	 -1.175561            	 1.229079            
14                   	 0.001440             	 0.013182             	 0.047319             	 -1.063469            	 1.229079            
15                   	 0.000501             	 0.012983             	 0.016575             	 -0.384216            	 1.229079            
16                   	 0.000236             	 0.012747             	 0.007388             	 -0.176290            	 1.229079            
17                   	 0.000856             	 0.012624             	 0.027033             	 -0.656465            	 1.229079            
18                   	 0.000001             	 0.012361             	 0.000035             	 -0.000890            	 1.229079            
19                   	 0.002663             	 0.012183             	 0.080348             	 -2.096864            	 1.229079            
20                   	 0.010712             	 0.011980             	 0.317019             	 -8.559267            	 1.229079            
