#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238513            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238513            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238513            
3                    	 0.005003             	 0.028972             	 0.179142             	 -0.847807            	 1.238513            
4                    	 0.000068             	 0.021165             	 0.001722             	 -0.015135            	 1.238513            
5                    	 0.000270             	 0.021158             	 0.006638             	 -0.058369            	 1.238513            
6                    	 0.000001             	 0.020640             	 0.000015             	 -0.000141            	 1.238513            
7                    	 0.000000             	 0.020590             	 0.000002             	 -0.000021            	 1.238513            
8                    	 0.002114             	 0.020367             	 0.050016             	 -0.476421            	 1.238513            
9                    	 0.002419             	 0.019054             	 0.056755             	 -0.626916            	 1.238513            
10                   	 0.000000             	 0.017158             	 0.000000             	 -0.000004            	 1.238513            
11                   	 0.000000             	 0.016811             	 0.000005             	 -0.000072            	 1.238513            
12                   	 0.001137             	 0.016427             	 0.024397             	 -0.352331            	 1.238513            
13                   	 0.021763             	 0.016099             	 0.405104             	 -6.217034            	 1.238513            
14                   	 0.000000             	 0.014998             	 0.000000             	 -0.000007            	 1.238513            
15                   	 0.000000             	 0.011086             	 0.000006             	 -0.000208            	 1.238513            
16                   	 0.000357             	 0.011079             	 0.004574             	 -0.146747            	 1.238513            
17                   	 0.002202             	 0.010513             	 0.028351             	 -1.021338            	 1.238513            
18                   	 0.000000             	 0.010228             	 0.000000             	 -0.000010            	 1.238513            
19                   	 0.021782             	 0.009929             	 0.258184             	 -10.306229           	 1.238513            
20                   	 0.000000             	 0.009615             	 0.000000             	 -0.000006            	 1.238513            
