#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.227478            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.227478            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.227478            
3                    	 0.000000             	 0.042162             	 0.000020             	 -0.000044            	 1.227478            
4                    	 0.000000             	 0.030209             	 0.000012             	 -0.000052            	 1.227478            
5                    	 0.005665             	 0.029317             	 0.402867             	 -1.806929            	 1.227478            
6                    	 0.007522             	 0.028463             	 0.502606             	 -2.412158            	 1.227478            
7                    	 0.020794             	 0.027745             	 1.253678             	 -6.621397            	 1.227478            
8                    	 0.000002             	 0.025844             	 0.000125             	 -0.000724            	 1.227478            
9                    	 0.000109             	 0.022792             	 0.005547             	 -0.041218            	 1.227478            
10                   	 0.001528             	 0.022561             	 0.079918             	 -0.605716            	 1.227478            
11                   	 0.003837             	 0.022161             	 0.191973             	 -1.506906            	 1.227478            
12                   	 0.004768             	 0.021858             	 0.247396             	 -2.008956            	 1.227478            
13                   	 0.000486             	 0.021605             	 0.026264             	 -0.217738            	 1.227478            
14                   	 0.000945             	 0.021559             	 0.050647             	 -0.421835            	 1.227478            
15                   	 0.011696             	 0.021409             	 0.599598             	 -5.209028            	 1.227478            
16                   	 0.002691             	 0.019860             	 0.129324             	 -1.272310            	 1.227478            
17                   	 0.000573             	 0.019603             	 0.027326             	 -0.275125            	 1.227478            
18                   	 0.003526             	 0.019540             	 0.173292             	 -1.770222            	 1.227478            
19                   	 0.002297             	 0.019020             	 0.109661             	 -1.165159            	 1.227478            
20                   	 0.009486             	 0.018744             	 0.402558             	 -4.482973            	 1.227478            
21                   	 0.020293             	 0.017965             	 0.844758             	 -10.187939           	 1.227478            
22                   	 0.005391             	 0.017661             	 0.227628             	 -2.841531            	 1.227478            
23                   	 0.000000             	 0.017034             	 0.000001             	 -0.000018            	 1.227478            
24                   	 0.000000             	 0.016859             	 0.000011             	 -0.000145            	 1.227478            
25                   	 0.006508             	 0.016241             	 0.247981             	 -3.641117            	 1.227478            
26                   	 0.012612             	 0.016005             	 0.472363             	 -7.196808            	 1.227478            
27                   	 0.000000             	 0.015199             	 0.000006             	 -0.000106            	 1.227478            
28                   	 0.000000             	 0.013054             	 0.000001             	 -0.000017            	 1.227478            
29                   	 0.002613             	 0.012645             	 0.077544             	 -1.881889            	 1.227478            
30                   	 0.000000             	 0.012382             	 0.000002             	 -0.000049            	 1.227478            
31                   	 0.000453             	 0.011091             	 0.011536             	 -0.362562            	 1.227478            
32                   	 0.017409             	 0.010900             	 0.442447             	 -14.622623           	 1.227478            
33                   	 0.000000             	 0.010391             	 0.000006             	 -0.000212            	 1.227478            
34                   	 0.000000             	 0.010091             	 0.000009             	 -0.000360            	 1.227478            
35                   	 0.012962             	 0.009965             	 0.296346             	 -11.667976           	 1.227478            
