#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235849            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235849            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235849            
3                    	 0.000000             	 0.029050             	 0.000051             	 -0.000238            	 1.235849            
4                    	 0.000001             	 0.029050             	 0.000076             	 -0.000351            	 1.235849            
5                    	 0.000001             	 0.019043             	 0.000109             	 -0.001180            	 1.235849            
6                    	 0.003833             	 0.017778             	 0.273083             	 -3.476269            	 1.235849            
7                    	 0.000000             	 0.016751             	 0.000023             	 -0.000322            	 1.235849            
8                    	 0.000179             	 0.016744             	 0.012281             	 -0.173035            	 1.235849            
9                    	 0.000281             	 0.016543             	 0.018788             	 -0.269108            	 1.235849            
10                   	 0.025718             	 0.015327             	 1.601295             	 -26.669176           	 1.235849            
11                   	 0.000000             	 0.013960             	 0.000025             	 -0.000497            	 1.235849            
12                   	 0.000682             	 0.013156             	 0.036303             	 -0.827197            	 1.235849            
13                   	 0.000557             	 0.012936             	 0.029132             	 -0.682379            	 1.235849            
14                   	 0.035018             	 0.011856             	 1.687846             	 -47.033944           	 1.235849            
15                   	 0.000039             	 0.011644             	 0.001854             	 -0.053613            	 1.235849            
16                   	 0.017462             	 0.011550             	 0.813967             	 -23.989582           	 1.235849            
17                   	 0.000025             	 0.010628             	 0.001073             	 -0.037226            	 1.235849            
18                   	 0.000404             	 0.009547             	 0.015647             	 -0.675763            	 1.235849            
19                   	 0.000020             	 0.009440             	 0.000773             	 -0.033997            	 1.235849            
20                   	 0.000000             	 0.009418             	 0.000002             	 -0.000086            	 1.235849            
21                   	 0.000000             	 0.009179             	 0.000001             	 -0.000047            	 1.235849            
22                   	 0.000000             	 0.009179             	 0.000001             	 -0.000065            	 1.235849            
23                   	 0.076586             	 0.008653             	 2.686748             	 -140.661308          	 1.235849            
24                   	 0.000000             	 0.007383             	 0.000000             	 -0.000009            	 1.235849            
25                   	 0.000000             	 0.007383             	 0.000001             	 -0.000043            	 1.235849            
26                   	 0.000074             	 0.007180             	 0.002142             	 -0.162986            	 1.235849            
27                   	 0.000016             	 0.007158             	 0.000454             	 -0.034743            	 1.235849            
28                   	 0.079199             	 0.006772             	 2.174533             	 -185.851347          	 1.235849            
29                   	 0.000000             	 0.006715             	 0.000008             	 -0.000671            	 1.235849            
