#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238482            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238482            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238482            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238482            
4                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238482            
5                    	 0.000001             	 0.020038             	 0.000140             	 -0.001374            	 1.238482            
6                    	 0.000000             	 0.020038             	 0.000044             	 -0.000428            	 1.238482            
7                    	 0.000000             	 0.020038             	 0.000043             	 -0.000422            	 1.238482            
8                    	 0.050272             	 0.016656             	 4.138007             	 -58.718927           	 1.238482            
9                    	 0.000000             	 0.016171             	 0.000000             	 -0.000000            	 1.238482            
10                   	 0.000000             	 0.016171             	 0.000000             	 -0.000000            	 1.238482            
11                   	 0.000000             	 0.015342             	 0.000000             	 -0.000000            	 1.238482            
12                   	 0.000000             	 0.015342             	 0.000000             	 -0.000000            	 1.238482            
13                   	 0.000000             	 0.015342             	 0.000000             	 -0.000000            	 1.238482            
14                   	 0.088435             	 0.013766             	 6.016129             	 -124.980342          	 1.238482            
15                   	 0.000000             	 0.013324             	 0.000000             	 -0.000000            	 1.238482            
16                   	 0.000000             	 0.013324             	 0.000000             	 -0.000000            	 1.238482            
17                   	 0.000000             	 0.012431             	 0.000000             	 -0.000000            	 1.238482            
18                   	 0.000000             	 0.012431             	 0.000000             	 -0.000000            	 1.238482            
19                   	 0.000000             	 0.012431             	 0.000000             	 -0.000000            	 1.238482            
20                   	 0.313619             	 0.011951             	 18.523442            	 -510.502260          	 1.238482            
21                   	 0.000000             	 0.011057             	 0.000001             	 -0.000023            	 1.238482            
22                   	 0.000001             	 0.011057             	 0.000071             	 -0.002273            	 1.238482            
23                   	 0.000000             	 0.010846             	 0.000000             	 -0.000000            	 1.238482            
24                   	 0.000000             	 0.010846             	 0.000002             	 -0.000080            	 1.238482            
25                   	 0.000000             	 0.010846             	 0.000004             	 -0.000122            	 1.238482            
26                   	 0.000000             	 0.008646             	 0.000000             	 -0.000005            	 1.238482            
27                   	 0.000000             	 0.008334             	 0.000000             	 -0.000000            	 1.238482            
28                   	 0.000000             	 0.008334             	 0.000000             	 -0.000000            	 1.238482            
29                   	 0.181275             	 0.007519             	 6.735459             	 -469.054236          	 1.238482            
