#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238047            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238047            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238047            
3                    	 0.000001             	 0.022669             	 0.000030             	 -0.000228            	 1.238047            
4                    	 0.000073             	 0.021291             	 0.004401             	 -0.038165            	 1.238047            
5                    	 0.005110             	 0.020828             	 0.244613             	 -2.237349            	 1.238047            
6                    	 0.011181             	 0.019485             	 0.436885             	 -4.554868            	 1.238047            
7                    	 0.001459             	 0.018989             	 0.057533             	 -0.632464            	 1.238047            
8                    	 0.000000             	 0.017984             	 0.000001             	 -0.000018            	 1.238047            
9                    	 0.002605             	 0.017735             	 0.109837             	 -1.387784            	 1.238047            
10                   	 0.000916             	 0.016781             	 0.040099             	 -0.566697            	 1.238047            
11                   	 0.000896             	 0.016607             	 0.043805             	 -0.627363            	 1.238047            
12                   	 0.000525             	 0.015987             	 0.018904             	 -0.291219            	 1.238047            
13                   	 0.001002             	 0.015778             	 0.039922             	 -0.631885            	 1.238047            
14                   	 0.004789             	 0.014943             	 0.154234             	 -2.704892            	 1.238047            
15                   	 0.000003             	 0.014571             	 0.000100             	 -0.001862            	 1.238047            
16                   	 0.001056             	 0.014397             	 0.032209             	 -0.608654            	 1.238047            
17                   	 0.003767             	 0.014274             	 0.138779             	 -2.678541            	 1.238047            
18                   	 0.018314             	 0.013873             	 0.659844             	 -13.804446           	 1.238047            
19                   	 0.000065             	 0.012418             	 0.002355             	 -0.060048            	 1.238047            
20                   	 0.009284             	 0.012251             	 0.263708             	 -6.923376            	 1.238047            
21                   	 0.000399             	 0.011823             	 0.011526             	 -0.325093            	 1.238047            
22                   	 0.001789             	 0.011656             	 0.056271             	 -1.652329            	 1.238047            
23                   	 0.000000             	 0.011244             	 0.000001             	 -0.000024            	 1.238047            
24                   	 0.000006             	 0.011120             	 0.000190             	 -0.006059            	 1.238047            
25                   	 0.003338             	 0.010896             	 0.082525             	 -2.746296            	 1.238047            
26                   	 0.000000             	 0.010740             	 0.000005             	 -0.000159            	 1.238047            
27                   	 0.000186             	 0.010605             	 0.005206             	 -0.182455            	 1.238047            
28                   	 0.004882             	 0.010192             	 0.126115             	 -4.737164            	 1.238047            
29                   	 0.000027             	 0.010046             	 0.000767             	 -0.029894            	 1.238047            
30                   	 0.000738             	 0.010029             	 0.017508             	 -0.684757            	 1.238047            
31                   	 0.010813             	 0.009941             	 0.208906             	 -8.450218            	 1.238047            
32                   	 0.003137             	 0.009403             	 0.063700             	 -2.866865            	 1.238047            
33                   	 0.001812             	 0.009235             	 0.038685             	 -1.826349            	 1.238047            
34                   	 0.001210             	 0.008840             	 0.026224             	 -1.322079            	 1.238047            
35                   	 0.005526             	 0.008592             	 0.123132             	 -6.510159            	 1.238047            
36                   	 0.001549             	 0.008509             	 0.024406             	 -1.331947            	 1.238047            
37                   	 0.004211             	 0.008430             	 0.067047             	 -3.744895            	 1.238047            
38                   	 0.004308             	 0.008012             	 0.077571             	 -4.725947            	 1.238047            
39                   	 0.012016             	 0.007846             	 0.218313             	 -13.953877           	 1.238047            
40                   	 0.000321             	 0.007767             	 0.007317             	 -0.477520            	 1.238047            
41                   	 0.011233             	 0.007727             	 0.234512             	 -15.600239           	 1.238047            
42                   	 0.000060             	 0.006933             	 0.001175             	 -0.096281            	 1.238047            
43                   	 0.002259             	 0.006813             	 0.042319             	 -3.566082            	 1.238047            
44                   	 0.007372             	 0.006715             	 0.105482             	 -9.305024            	 1.238047            
45                   	 0.015159             	 0.006393             	 0.187559             	 -17.811872           	 1.238047            
46                   	 0.029065             	 0.006268             	 0.454629             	 -45.786839           	 1.238047            
47                   	 0.010130             	 0.006155             	 0.164002             	 -17.051459           	 1.238047            
