#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235879            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235879            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235879            
3                    	 0.000000             	 0.015829             	 0.000000             	 -0.000001            	 1.235879            
4                    	 0.000000             	 0.015434             	 0.000000             	 -0.000001            	 1.235879            
5                    	 0.000000             	 0.015434             	 0.000000             	 -0.000000            	 1.235879            
6                    	 0.000721             	 0.015404             	 0.009737             	 -0.160859            	 1.235879            
7                    	 0.000000             	 0.015020             	 0.000000             	 -0.000000            	 1.235879            
8                    	 0.000000             	 0.015020             	 0.000000             	 -0.000000            	 1.235879            
9                    	 0.000000             	 0.013564             	 0.000000             	 -0.000003            	 1.235879            
10                   	 0.000000             	 0.013564             	 0.000000             	 -0.000000            	 1.235879            
11                   	 0.000202             	 0.013552             	 0.002397             	 -0.051170            	 1.235879            
12                   	 0.000000             	 0.010901             	 0.000000             	 -0.000000            	 1.235879            
13                   	 0.000000             	 0.010528             	 0.000000             	 -0.000000            	 1.235879            
14                   	 0.000000             	 0.010528             	 0.000000             	 -0.000000            	 1.235879            
15                   	 0.004410             	 0.010315             	 0.039890             	 -1.469736            	 1.235879            
16                   	 0.000000             	 0.009504             	 0.000000             	 -0.000001            	 1.235879            
17                   	 0.000000             	 0.009504             	 0.000000             	 -0.000001            	 1.235879            
18                   	 0.000000             	 0.009430             	 0.000000             	 -0.000000            	 1.235879            
19                   	 0.000000             	 0.009430             	 0.000000             	 -0.000000            	 1.235879            
20                   	 0.000000             	 0.009325             	 0.000000             	 -0.000000            	 1.235879            
21                   	 0.000000             	 0.009325             	 0.000000             	 -0.000002            	 1.235879            
22                   	 0.000000             	 0.009325             	 0.000000             	 -0.000006            	 1.235879            
23                   	 0.003539             	 0.009279             	 0.028795             	 -1.310976            	 1.235879            
24                   	 0.000000             	 0.009232             	 0.000000             	 -0.000000            	 1.235879            
25                   	 0.000000             	 0.009232             	 0.000000             	 -0.000000            	 1.235879            
26                   	 0.000000             	 0.009077             	 0.000000             	 -0.000000            	 1.235879            
27                   	 0.000000             	 0.009077             	 0.000000             	 -0.000000            	 1.235879            
28                   	 0.002332             	 0.009041             	 0.018488             	 -0.886730            	 1.235879            
29                   	 0.000000             	 0.008531             	 0.000000             	 -0.000001            	 1.235879            
30                   	 0.000000             	 0.008531             	 0.000000             	 -0.000001            	 1.235879            
31                   	 0.000000             	 0.008531             	 0.000000             	 -0.000000            	 1.235879            
32                   	 0.000000             	 0.008184             	 0.000000             	 -0.000003            	 1.235879            
33                   	 0.000000             	 0.007996             	 0.000000             	 -0.000002            	 1.235879            
34                   	 0.000000             	 0.007996             	 0.000000             	 -0.000001            	 1.235879            
35                   	 0.000000             	 0.007996             	 0.000000             	 -0.000001            	 1.235879            
