#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230935            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230935            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230935            
3                    	 0.000001             	 0.033330             	 0.000081             	 -0.000283            	 1.230935            
4                    	 0.000000             	 0.028897             	 0.000014             	 -0.000063            	 1.230935            
5                    	 0.000000             	 0.024976             	 0.000000             	 -0.000000            	 1.230935            
6                    	 0.000000             	 0.024585             	 0.000014             	 -0.000092            	 1.230935            
7                    	 0.000640             	 0.024237             	 0.034095             	 -0.226676            	 1.230935            
8                    	 0.000001             	 0.023681             	 0.000059             	 -0.000406            	 1.230935            
9                    	 0.002088             	 0.021338             	 0.083146             	 -0.711267            	 1.230935            
10                   	 0.000013             	 0.021217             	 0.000475             	 -0.004101            	 1.230935            
11                   	 0.000000             	 0.020068             	 0.000003             	 -0.000031            	 1.230935            
12                   	 0.000000             	 0.019949             	 0.000000             	 -0.000000            	 1.230935            
13                   	 0.000000             	 0.019413             	 0.000005             	 -0.000054            	 1.230935            
14                   	 0.000000             	 0.019346             	 0.000004             	 -0.000043            	 1.230935            
15                   	 0.000493             	 0.019103             	 0.017535             	 -0.186880            	 1.230935            
16                   	 0.000639             	 0.018247             	 0.025825             	 -0.302227            	 1.230935            
17                   	 0.001323             	 0.018139             	 0.057777             	 -0.683789            	 1.230935            
18                   	 0.000000             	 0.017990             	 0.000003             	 -0.000041            	 1.230935            
19                   	 0.000000             	 0.017465             	 0.000005             	 -0.000058            	 1.230935            
20                   	 0.000000             	 0.016803             	 0.000006             	 -0.000084            	 1.230935            
21                   	 0.000447             	 0.016510             	 0.013820             	 -0.197549            	 1.230935            
22                   	 0.000000             	 0.016213             	 0.000001             	 -0.000013            	 1.230935            
23                   	 0.000039             	 0.016091             	 0.001363             	 -0.020500            	 1.230935            
24                   	 0.000148             	 0.015753             	 0.004662             	 -0.073085            	 1.230935            
25                   	 0.000014             	 0.015725             	 0.000377             	 -0.005939            	 1.230935            
26                   	 0.000007             	 0.015710             	 0.000237             	 -0.003727            	 1.230935            
27                   	 0.000000             	 0.015609             	 0.000009             	 -0.000143            	 1.230935            
28                   	 0.000000             	 0.015604             	 0.000004             	 -0.000061            	 1.230935            
29                   	 0.000000             	 0.015578             	 0.000004             	 -0.000065            	 1.230935            
30                   	 0.003338             	 0.015170             	 0.096072             	 -1.611580            	 1.230935            
31                   	 0.000000             	 0.015032             	 0.000010             	 -0.000174            	 1.230935            
32                   	 0.000636             	 0.014594             	 0.021430             	 -0.389068            	 1.230935            
33                   	 0.000938             	 0.014511             	 0.030528             	 -0.562249            	 1.230935            
34                   	 0.000000             	 0.014268             	 0.000008             	 -0.000152            	 1.230935            
35                   	 0.175327             	 0.013270             	 5.032824             	 -111.094633          	 1.230935            
