#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228370            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228370            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.228370            
3                    	 0.000001             	 0.030654             	 0.000115             	 -0.000475            	 1.228370            
4                    	 0.000001             	 0.026746             	 0.000102             	 -0.000550            	 1.228370            
5                    	 0.000000             	 0.025770             	 0.000055             	 -0.000323            	 1.228370            
6                    	 0.000040             	 0.023965             	 0.004501             	 -0.030353            	 1.228370            
7                    	 0.002231             	 0.022072             	 0.176837             	 -1.402021            	 1.228370            
8                    	 0.000013             	 0.021829             	 0.001152             	 -0.009362            	 1.228370            
9                    	 0.006634             	 0.021513             	 0.386959             	 -3.298734            	 1.228370            
10                   	 0.000217             	 0.020823             	 0.010730             	 -0.096024            	 1.228370            
11                   	 0.002558             	 0.020753             	 0.122763             	 -1.120870            	 1.228370            
12                   	 0.009970             	 0.019762             	 0.559274             	 -5.564110            	 1.228370            
13                   	 0.000278             	 0.019140             	 0.012448             	 -0.131204            	 1.228370            
14                   	 0.003443             	 0.018886             	 0.159363             	 -1.712521            	 1.228370            
15                   	 0.047424             	 0.018268             	 3.149471             	 -37.109169           	 1.228370            
16                   	 0.002991             	 0.017568             	 0.318780             	 -4.027830            	 1.228370            
17                   	 0.027618             	 0.017236             	 2.103479             	 -27.688947           	 1.228370            
18                   	 0.000301             	 0.013242             	 0.020482             	 -0.451300            	 1.228370            
19                   	 0.000018             	 0.013228             	 0.001128             	 -0.024961            	 1.228370            
20                   	 0.002237             	 0.013111             	 0.107630             	 -2.426044            	 1.228370            
21                   	 0.034194             	 0.012398             	 1.308039             	 -33.266316           	 1.228370            
22                   	 0.000000             	 0.011877             	 0.000009             	 -0.000259            	 1.228370            
23                   	 0.113188             	 0.011416             	 4.639076             	 -139.235752          	 1.228370            
24                   	 0.000643             	 0.007845             	 0.024132             	 -1.515527            	 1.228370            
25                   	 0.025564             	 0.007755             	 0.537286             	 -35.115251           	 1.228370            
26                   	 0.003830             	 0.007306             	 0.095269             	 -6.919761            	 1.228370            
27                   	 0.003424             	 0.007281             	 0.087631             	 -6.424320            	 1.228370            
28                   	 0.000000             	 0.002928             	 0.000000             	 -0.000003            	 1.228370            
29                   	 0.000045             	 0.002927             	 0.000569             	 -0.257285            	 1.228370            
