#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226968            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226968            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226968            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226968            
4                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226968            
5                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226968            
6                    	 0.000000             	 0.019264             	 0.000043             	 -0.000451            	 1.226968            
7                    	 0.000002             	 0.019264             	 0.000220             	 -0.002289            	 1.226968            
8                    	 0.000000             	 0.019264             	 0.000055             	 -0.000576            	 1.226968            
9                    	 0.000000             	 0.014720             	 0.000000             	 -0.000000            	 1.226968            
10                   	 0.000000             	 0.014720             	 0.000000             	 -0.000000            	 1.226968            
11                   	 0.000000             	 0.013935             	 0.000000             	 -0.000000            	 1.226968            
12                   	 0.000000             	 0.013935             	 0.000000             	 -0.000000            	 1.226968            
13                   	 0.000000             	 0.013935             	 0.000000             	 -0.000000            	 1.226968            
14                   	 0.251598             	 0.013339             	 20.190899            	 -438.456886          	 1.226968            
15                   	 0.000001             	 0.012434             	 0.000055             	 -0.001365            	 1.226968            
16                   	 0.000012             	 0.012434             	 0.000883             	 -0.022067            	 1.226968            
17                   	 0.000000             	 0.011949             	 0.000000             	 -0.000000            	 1.226968            
18                   	 0.000000             	 0.011949             	 0.000000             	 -0.000000            	 1.226968            
19                   	 0.000000             	 0.011949             	 0.000000             	 -0.000000            	 1.226968            
20                   	 0.000000             	 0.011519             	 0.000000             	 -0.000000            	 1.226968            
21                   	 0.000000             	 0.011519             	 0.000000             	 -0.000000            	 1.226968            
22                   	 0.122509             	 0.011056             	 8.148622             	 -257.581898          	 1.226968            
23                   	 0.000000             	 0.010618             	 0.000000             	 -0.000000            	 1.226968            
24                   	 0.000000             	 0.010618             	 0.000008             	 -0.000272            	 1.226968            
25                   	 0.000000             	 0.010618             	 0.000023             	 -0.000781            	 1.226968            
26                   	 0.000000             	 0.008848             	 0.000000             	 -0.000000            	 1.226968            
27                   	 0.000000             	 0.008264             	 0.000000             	 -0.000000            	 1.226968            
28                   	 0.000000             	 0.008264             	 0.000000             	 -0.000000            	 1.226968            
29                   	 0.175742             	 0.007556             	 7.989322             	 -540.637408          	 1.226968            
