#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231943            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231943            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231943            
3                    	 0.000004             	 0.020558             	 0.000195             	 -0.001800            	 1.231943            
4                    	 0.000011             	 0.020558             	 0.000561             	 -0.005174            	 1.231943            
5                    	 0.000004             	 0.019106             	 0.000212             	 -0.002260            	 1.231943            
6                    	 0.000008             	 0.019106             	 0.000407             	 -0.004347            	 1.231943            
7                    	 0.000000             	 0.012564             	 0.000004             	 -0.000093            	 1.231943            
8                    	 0.000001             	 0.012563             	 0.000047             	 -0.001158            	 1.231943            
9                    	 0.000003             	 0.012532             	 0.000100             	 -0.002473            	 1.231943            
10                   	 0.000008             	 0.012532             	 0.000242             	 -0.005992            	 1.231943            
11                   	 0.000002             	 0.009830             	 0.000058             	 -0.002353            	 1.231943            
12                   	 0.000004             	 0.009776             	 0.000090             	 -0.003679            	 1.231943            
13                   	 0.000019             	 0.007500             	 0.000362             	 -0.025058            	 1.231943            
14                   	 0.000001             	 0.007477             	 0.000013             	 -0.000878            	 1.231943            
15                   	 0.000000             	 0.006492             	 0.000000             	 -0.000000            	 1.231943            
16                   	 0.000001             	 0.006492             	 0.000009             	 -0.000862            	 1.231943            
17                   	 0.000000             	 0.006483             	 0.000000             	 -0.000000            	 1.231943            
18                   	 0.000000             	 0.006483             	 0.000004             	 -0.000404            	 1.231943            
19                   	 0.000000             	 0.006427             	 0.000000             	 -0.000001            	 1.231943            
20                   	 0.000001             	 0.006427             	 0.000008             	 -0.000784            	 1.231943            
21                   	 0.000000             	 0.006408             	 0.000000             	 -0.000000            	 1.231943            
22                   	 0.000001             	 0.006407             	 0.000016             	 -0.001555            	 1.231943            
23                   	 0.000000             	 0.006362             	 0.000000             	 -0.000000            	 1.231943            
24                   	 0.000000             	 0.006361             	 0.000002             	 -0.000183            	 1.231943            
25                   	 0.000004             	 0.006096             	 0.000069             	 -0.007226            	 1.231943            
26                   	 0.000021             	 0.006092             	 0.000322             	 -0.033742            	 1.231943            
27                   	 0.000003             	 0.005855             	 0.000041             	 -0.004654            	 1.231943            
28                   	 0.000119             	 0.005835             	 0.001756             	 -0.200921            	 1.231943            
29                   	 0.050254             	 0.005784             	 0.736267             	 -85.748571           	 1.231943            
