#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230679            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230679            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230679            
3                    	 0.003850             	 0.033107             	 0.280766             	 -1.037410            	 1.230679            
4                    	 0.000147             	 0.022965             	 0.006106             	 -0.045004            	 1.230679            
5                    	 0.000000             	 0.022165             	 0.000016             	 -0.000124            	 1.230679            
6                    	 0.000160             	 0.019829             	 0.005712             	 -0.056472            	 1.230679            
7                    	 0.005280             	 0.019225             	 0.220310             	 -2.399268            	 1.230679            
8                    	 0.000822             	 0.018175             	 0.033276             	 -0.391585            	 1.230679            
9                    	 0.002569             	 0.018119             	 0.110519             	 -1.316346            	 1.230679            
10                   	 0.000256             	 0.017358             	 0.009720             	 -0.125564            	 1.230679            
11                   	 0.000001             	 0.017070             	 0.000026             	 -0.000348            	 1.230679            
12                   	 0.002031             	 0.016816             	 0.074876             	 -1.037248            	 1.230679            
13                   	 0.001561             	 0.016291             	 0.047650             	 -0.700317            	 1.230679            
14                   	 0.000259             	 0.015300             	 0.009723             	 -0.161494            	 1.230679            
15                   	 0.000690             	 0.015226             	 0.019250             	 -0.323286            	 1.230679            
16                   	 0.000460             	 0.012746             	 0.010614             	 -0.255071            	 1.230679            
17                   	 0.005847             	 0.012474             	 0.135661             	 -3.470869            	 1.230679            
18                   	 0.000000             	 0.010852             	 0.000001             	 -0.000039            	 1.230679            
19                   	 0.000000             	 0.010386             	 0.000004             	 -0.000149            	 1.230679            
20                   	 0.003362             	 0.009737             	 0.070482             	 -2.954151            	 1.230679            
21                   	 0.014775             	 0.009146             	 0.292364             	 -13.706850           	 1.230679            
22                   	 0.000000             	 0.008211             	 0.000000             	 -0.000006            	 1.230679            
23                   	 0.000000             	 0.008085             	 0.000000             	 -0.000017            	 1.230679            
24                   	 0.000000             	 0.007765             	 0.000000             	 -0.000014            	 1.230679            
25                   	 0.000000             	 0.007731             	 0.000000             	 -0.000008            	 1.230679            
26                   	 0.000455             	 0.007544             	 0.007648             	 -0.522791            	 1.230679            
27                   	 0.003981             	 0.007457             	 0.055003             	 -3.862502            	 1.230679            
28                   	 0.001824             	 0.007233             	 0.027941             	 -2.089115            	 1.230679            
29                   	 0.003813             	 0.007120             	 0.049745             	 -3.825442            	 1.230679            
