#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241193            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241193            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241193            
3                    	 0.021782             	 0.037818             	 1.221428             	 -3.514261            	 1.241193            
4                    	 0.000001             	 0.029824             	 0.000029             	 -0.000128            	 1.241193            
5                    	 0.000000             	 0.029824             	 0.000009             	 -0.000040            	 1.241193            
6                    	 0.000000             	 0.029208             	 0.000005             	 -0.000025            	 1.241193            
7                    	 0.000007             	 0.029160             	 0.000233             	 -0.001083            	 1.241193            
8                    	 0.005816             	 0.028907             	 0.362409             	 -1.718615            	 1.241193            
9                    	 0.000000             	 0.025651             	 0.000008             	 -0.000047            	 1.241193            
10                   	 0.000000             	 0.021602             	 0.000011             	 -0.000093            	 1.241193            
11                   	 0.000001             	 0.021602             	 0.000032             	 -0.000271            	 1.241193            
12                   	 0.000000             	 0.021365             	 0.000007             	 -0.000062            	 1.241193            
13                   	 0.004151             	 0.021214             	 0.196140             	 -1.727020            	 1.241193            
14                   	 0.000000             	 0.019606             	 0.000003             	 -0.000033            	 1.241193            
15                   	 0.000000             	 0.019606             	 0.000006             	 -0.000066            	 1.241193            
16                   	 0.000000             	 0.019340             	 0.000004             	 -0.000043            	 1.241193            
17                   	 0.000000             	 0.017481             	 0.000013             	 -0.000165            	 1.241193            
18                   	 0.001115             	 0.016992             	 0.030165             	 -0.415621            	 1.241193            
19                   	 0.000000             	 0.016644             	 0.000001             	 -0.000010            	 1.241193            
20                   	 0.022114             	 0.016133             	 0.687112             	 -10.437244           	 1.241193            
21                   	 0.000000             	 0.014399             	 0.000001             	 -0.000018            	 1.241193            
22                   	 0.000000             	 0.013993             	 0.000000             	 -0.000000            	 1.241193            
23                   	 0.005701             	 0.013416             	 0.109099             	 -2.364810            	 1.241193            
24                   	 0.000000             	 0.013338             	 0.000003             	 -0.000077            	 1.241193            
25                   	 0.007900             	 0.013191             	 0.225283             	 -5.143766            	 1.241193            
26                   	 0.097081             	 0.012471             	 2.598751             	 -65.628189           	 1.241193            
