#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238850            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238850            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238850            
3                    	 0.000000             	 0.022541             	 0.000000             	 -0.000000            	 1.238850            
4                    	 0.000000             	 0.022541             	 0.000000             	 -0.000000            	 1.238850            
5                    	 0.000000             	 0.022541             	 0.000000             	 -0.000000            	 1.238850            
6                    	 0.000000             	 0.018759             	 0.000000             	 -0.000000            	 1.238850            
7                    	 0.000000             	 0.018759             	 0.000000             	 -0.000001            	 1.238850            
8                    	 0.002667             	 0.018653             	 0.066966             	 -0.758094            	 1.238850            
9                    	 0.000000             	 0.015452             	 0.000000             	 -0.000003            	 1.238850            
10                   	 0.000000             	 0.015452             	 0.000000             	 -0.000001            	 1.238850            
11                   	 0.000000             	 0.014978             	 0.000000             	 -0.000000            	 1.238850            
12                   	 0.000000             	 0.014978             	 0.000000             	 -0.000000            	 1.238850            
13                   	 0.000432             	 0.014965             	 0.008694             	 -0.152913            	 1.238850            
14                   	 0.000000             	 0.013515             	 0.000000             	 -0.000000            	 1.238850            
15                   	 0.000000             	 0.013515             	 0.000000             	 -0.000000            	 1.238850            
16                   	 0.000000             	 0.013515             	 0.000000             	 -0.000000            	 1.238850            
17                   	 0.000000             	 0.013447             	 0.000001             	 -0.000018            	 1.238850            
18                   	 0.000000             	 0.013351             	 0.000000             	 -0.000000            	 1.238850            
19                   	 0.000000             	 0.013351             	 0.000000             	 -0.000000            	 1.238850            
20                   	 0.000043             	 0.013350             	 0.000778             	 -0.017183            	 1.238850            
21                   	 0.000000             	 0.011893             	 0.000000             	 -0.000000            	 1.238850            
22                   	 0.000000             	 0.011893             	 0.000000             	 -0.000000            	 1.238850            
23                   	 0.001059             	 0.011867             	 0.016917             	 -0.473151            	 1.238850            
