#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.240335            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.240335            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.240335            
3                    	 0.000000             	 0.030564             	 0.000003             	 -0.000015            	 1.240335            
4                    	 0.000001             	 0.030564             	 0.000040             	 -0.000171            	 1.240335            
5                    	 0.000000             	 0.023125             	 0.000000             	 -0.000000            	 1.240335            
6                    	 0.000008             	 0.023125             	 0.000314             	 -0.002316            	 1.240335            
7                    	 0.004867             	 0.021999             	 0.257624             	 -2.191388            	 1.240335            
8                    	 0.000000             	 0.020029             	 0.000003             	 -0.000029            	 1.240335            
9                    	 0.000000             	 0.018992             	 0.000001             	 -0.000011            	 1.240335            
10                   	 0.000000             	 0.018992             	 0.000008             	 -0.000093            	 1.240335            
11                   	 0.000000             	 0.017669             	 0.000000             	 -0.000000            	 1.240335            
12                   	 0.000611             	 0.017268             	 0.027135             	 -0.354956            	 1.240335            
13                   	 0.003362             	 0.016977             	 0.100937             	 -1.383957            	 1.240335            
14                   	 0.018936             	 0.016206             	 0.535855             	 -8.013475            	 1.240335            
15                   	 0.000000             	 0.015974             	 0.000000             	 -0.000004            	 1.240335            
16                   	 0.004667             	 0.015954             	 0.215082             	 -3.385772            	 1.240335            
17                   	 0.000000             	 0.015607             	 0.000017             	 -0.000269            	 1.240335            
18                   	 0.000000             	 0.012858             	 0.000000             	 -0.000000            	 1.240335            
19                   	 0.000019             	 0.012793             	 0.001129             	 -0.027166            	 1.240335            
20                   	 0.023302             	 0.012215             	 0.487727             	 -13.174272           	 1.240335            
21                   	 0.000000             	 0.011830             	 0.000006             	 -0.000156            	 1.240335            
22                   	 0.000897             	 0.011830             	 0.016964             	 -0.478622            	 1.240335            
23                   	 0.040516             	 0.011078             	 0.968149             	 -33.085680           	 1.240335            
