#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237557            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237557            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237557            
3                    	 0.000001             	 0.020729             	 0.000034             	 -0.000307            	 1.237557            
4                    	 0.000001             	 0.019548             	 0.000048             	 -0.000494            	 1.237557            
5                    	 0.006847             	 0.017649             	 0.348154             	 -4.646163            	 1.237557            
6                    	 0.000000             	 0.015587             	 0.000016             	 -0.000252            	 1.237557            
7                    	 0.001997             	 0.015413             	 0.100665             	 -1.683941            	 1.237557            
8                    	 0.000000             	 0.015113             	 0.000011             	 -0.000183            	 1.237557            
9                    	 0.000001             	 0.014680             	 0.000027             	 -0.000488            	 1.237557            
10                   	 0.000323             	 0.014404             	 0.014600             	 -0.276880            	 1.237557            
11                   	 0.000046             	 0.013218             	 0.001985             	 -0.044810            	 1.237557            
12                   	 0.000356             	 0.012981             	 0.014726             	 -0.343729            	 1.237557            
13                   	 0.000036             	 0.012548             	 0.001345             	 -0.033566            	 1.237557            
14                   	 0.000001             	 0.012351             	 0.000030             	 -0.000772            	 1.237557            
15                   	 0.000492             	 0.011814             	 0.018345             	 -0.520216            	 1.237557            
16                   	 0.000001             	 0.011438             	 0.000018             	 -0.000533            	 1.237557            
17                   	 0.000018             	 0.011357             	 0.000577             	 -0.017539            	 1.237557            
18                   	 0.000000             	 0.011178             	 0.000002             	 -0.000049            	 1.237557            
19                   	 0.002788             	 0.010288             	 0.090716             	 -3.346877            	 1.237557            
20                   	 0.013915             	 0.009153             	 0.345072             	 -16.013396           	 1.237557            
21                   	 0.016062             	 0.009048             	 0.443906             	 -21.190025           	 1.237557            
22                   	 0.031313             	 0.008904             	 0.950232             	 -47.447034           	 1.237557            
23                   	 0.009945             	 0.008724             	 0.249829             	 -13.037606           	 1.237557            
24                   	 0.000164             	 0.007827             	 0.004187             	 -0.269155            	 1.237557            
25                   	 0.000822             	 0.007685             	 0.021423             	 -1.419946            	 1.237557            
26                   	 0.000000             	 0.007372             	 0.000002             	 -0.000164            	 1.237557            
27                   	 0.000000             	 0.007333             	 0.000003             	 -0.000207            	 1.237557            
28                   	 0.159643             	 0.006733             	 3.375679             	 -292.591161          	 1.237557            
29                   	 0.000000             	 0.006249             	 0.000001             	 -0.000144            	 1.237557            
