#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230050            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230050            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230050            
3                    	 0.031581             	 0.231044             	 27.704931            	 -1.889039            	 1.230050            
4                    	 0.000071             	 0.018364             	 0.004793             	 -0.055195            	 1.230050            
5                    	 0.005477             	 0.016320             	 0.319495             	 -4.691678            	 1.230050            
6                    	 0.002745             	 0.014024             	 0.156493             	 -3.123023            	 1.230050            
7                    	 0.000617             	 0.013726             	 0.033618             	 -0.694526            	 1.230050            
8                    	 0.000580             	 0.012750             	 0.023680             	 -0.573548            	 1.230050            
9                    	 0.001356             	 0.012440             	 0.067410             	 -1.701947            	 1.230050            
10                   	 0.004591             	 0.012205             	 0.239693             	 -6.268409            	 1.230050            
11                   	 0.003624             	 0.011178             	 0.173680             	 -5.493962            	 1.230050            
12                   	 0.000443             	 0.010819             	 0.018420             	 -0.611241            	 1.230050            
13                   	 0.003054             	 0.010618             	 0.127825             	 -4.386097            	 1.230050            
14                   	 0.001151             	 0.010342             	 0.047748             	 -1.735240            	 1.230050            
15                   	 0.000163             	 0.010258             	 0.005821             	 -0.214601            	 1.230050            
16                   	 0.010846             	 0.009898             	 0.417003             	 -16.594443           	 1.230050            
17                   	 0.015405             	 0.009542             	 0.645192             	 -27.570660           	 1.230050            
18                   	 0.001961             	 0.009308             	 0.094695             	 -4.242423            	 1.230050            
19                   	 0.004366             	 0.009226             	 0.167360             	 -7.694619            	 1.230050            
20                   	 0.007450             	 0.009006             	 0.288032             	 -13.859633           	 1.230050            
21                   	 0.003184             	 0.008812             	 0.133918             	 -6.659220            	 1.230050            
22                   	 0.010987             	 0.008698             	 0.353725             	 -18.405588           	 1.230050            
23                   	 0.002505             	 0.008325             	 0.080986             	 -4.546359            	 1.230050            
24                   	 0.018115             	 0.008024             	 0.587099             	 -35.123985           	 1.230050            
25                   	 0.048060             	 0.007758             	 1.463303             	 -94.866060           	 1.230050            
26                   	 0.002711             	 0.006375             	 0.072063             	 -6.950315            	 1.230050            
27                   	 0.000055             	 0.006246             	 0.001380             	 -0.137369            	 1.230050            
28                   	 0.000284             	 0.006168             	 0.006591             	 -0.672538            	 1.230050            
29                   	 0.007374             	 0.006097             	 0.178559             	 -18.609003           	 1.230050            
30                   	 0.016090             	 0.006039             	 0.400444             	 -42.807560           	 1.230050            
31                   	 0.002285             	 0.005916             	 0.067853             	 -7.541019            	 1.230050            
32                   	 0.070658             	 0.005743             	 1.595245             	 -187.651622          	 1.230050            
