#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238097            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238097            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.238097            
3                    	 0.000000             	 0.018116             	 0.000005             	 -0.000062            	 1.238097            
4                    	 0.000000             	 0.018116             	 0.000040             	 -0.000478            	 1.238097            
5                    	 0.000004             	 0.015939             	 0.000343             	 -0.005305            	 1.238097            
6                    	 0.026529             	 0.014988             	 1.983180             	 -38.138066           	 1.238097            
7                    	 0.000002             	 0.012996             	 0.000109             	 -0.002543            	 1.238097            
8                    	 0.000003             	 0.012947             	 0.000228             	 -0.005357            	 1.238097            
9                    	 0.043970             	 0.012476             	 2.738244             	 -68.903316           	 1.238097            
10                   	 0.000001             	 0.012349             	 0.000058             	 -0.001503            	 1.238097            
11                   	 0.000009             	 0.012349             	 0.000519             	 -0.013379            	 1.238097            
12                   	 0.001525             	 0.011540             	 0.082725             	 -2.443674            	 1.238097            
13                   	 0.004877             	 0.011396             	 0.256539             	 -7.823877            	 1.238097            
14                   	 0.018080             	 0.011114             	 1.021727             	 -32.953277           	 1.238097            
15                   	 0.000000             	 0.010895             	 0.000008             	 -0.000270            	 1.238097            
16                   	 0.003775             	 0.010893             	 0.235964             	 -7.876747            	 1.238097            
17                   	 0.000000             	 0.010142             	 0.000014             	 -0.000519            	 1.238097            
18                   	 0.003384             	 0.009661             	 0.153655             	 -6.476752            	 1.238097            
19                   	 0.006787             	 0.009286             	 0.325804             	 -14.630403           	 1.238097            
20                   	 0.154783             	 0.008541             	 6.448629             	 -347.675769          	 1.238097            
21                   	 0.000000             	 0.006789             	 0.000000             	 -0.000003            	 1.238097            
22                   	 0.000000             	 0.006789             	 0.000000             	 -0.000005            	 1.238097            
23                   	 0.000020             	 0.006773             	 0.000640             	 -0.054879            	 1.238097            
24                   	 0.000582             	 0.006772             	 0.018544             	 -1.591014            	 1.238097            
25                   	 0.007732             	 0.006149             	 0.251698             	 -26.377672           	 1.238097            
26                   	 0.000000             	 0.006075             	 0.000000             	 -0.000030            	 1.238097            
27                   	 0.000151             	 0.005394             	 0.004363             	 -0.590077            	 1.238097            
28                   	 0.000000             	 0.005390             	 0.000000             	 -0.000006            	 1.238097            
29                   	 0.000000             	 0.004762             	 0.000000             	 -0.000032            	 1.238097            
30                   	 0.000000             	 0.004762             	 0.000001             	 -0.000198            	 1.238097            
31                   	 0.000109             	 0.004711             	 0.002417             	 -0.428518            	 1.238097            
32                   	 0.057401             	 0.004569             	 1.231750             	 -234.133378          	 1.238097            
