#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230431            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230431            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.230431            
3                    	 0.000002             	 0.025151             	 0.000116             	 -0.000714            	 1.230431            
4                    	 0.000000             	 0.024862             	 0.000012             	 -0.000075            	 1.230431            
5                    	 0.001123             	 0.024644             	 0.054694             	 -0.349712            	 1.230431            
6                    	 0.001391             	 0.024463             	 0.069602             	 -0.453453            	 1.230431            
7                    	 0.002418             	 0.024301             	 0.127751             	 -0.848393            	 1.230431            
8                    	 0.000896             	 0.022979             	 0.044574             	 -0.331262            	 1.230431            
9                    	 0.000000             	 0.022304             	 0.000007             	 -0.000054            	 1.230431            
10                   	 0.000188             	 0.021446             	 0.008459             	 -0.071364            	 1.230431            
11                   	 0.000005             	 0.021376             	 0.000211             	 -0.001790            	 1.230431            
12                   	 0.000175             	 0.021336             	 0.007340             	 -0.062766            	 1.230431            
13                   	 0.000001             	 0.021225             	 0.000023             	 -0.000202            	 1.230431            
14                   	 0.000186             	 0.021008             	 0.008954             	 -0.078269            	 1.230431            
15                   	 0.020469             	 0.019970             	 0.772248             	 -7.609120            	 1.230431            
16                   	 0.002736             	 0.019282             	 0.101163             	 -1.064105            	 1.230431            
17                   	 0.000655             	 0.019112             	 0.025621             	 -0.273651            	 1.230431            
18                   	 0.002102             	 0.018867             	 0.077077             	 -0.837721            	 1.230431            
19                   	 0.006208             	 0.018632             	 0.224561             	 -2.495833            	 1.230431            
20                   	 0.046616             	 0.018026             	 1.755729             	 -21.505731           	 1.230431            
21                   	 0.000000             	 0.016012             	 0.000013             	 -0.000193            	 1.230431            
22                   	 0.000000             	 0.015457             	 0.000000             	 -0.000000            	 1.230431            
23                   	 0.000000             	 0.014357             	 0.000006             	 -0.000119            	 1.230431            
24                   	 0.000000             	 0.011193             	 0.000001             	 -0.000016            	 1.230431            
25                   	 0.000000             	 0.010946             	 0.000001             	 -0.000031            	 1.230431            
26                   	 0.004890             	 0.010078             	 0.095677             	 -3.692708            	 1.230431            
27                   	 0.000420             	 0.009717             	 0.007589             	 -0.311811            	 1.230431            
28                   	 0.084276             	 0.009126             	 1.518673             	 -70.851725           	 1.230431            
29                   	 0.000000             	 0.008941             	 0.000001             	 -0.000069            	 1.230431            
