#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232726            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232726            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232726            
3                    	 0.004089             	 0.013473             	 0.146817             	 -3.218869            	 1.232726            
4                    	 0.004202             	 0.012290             	 0.155712             	 -4.104963            	 1.232726            
5                    	 0.003394             	 0.011797             	 0.102424             	 -2.891604            	 1.232726            
6                    	 0.000301             	 0.011667             	 0.006603             	 -0.189614            	 1.232726            
7                    	 0.007002             	 0.011348             	 0.237784             	 -7.331152            	 1.232726            
8                    	 0.000017             	 0.010716             	 0.000520             	 -0.017675            	 1.232726            
9                    	 0.000124             	 0.010433             	 0.003089             	 -0.110701            	 1.232726            
10                   	 0.000178             	 0.010167             	 0.004356             	 -0.164196            	 1.232726            
11                   	 0.000457             	 0.010112             	 0.012406             	 -0.474863            	 1.232726            
12                   	 0.001332             	 0.009984             	 0.041740             	 -1.645032            	 1.232726            
13                   	 0.000129             	 0.009843             	 0.003709             	 -0.150033            	 1.232726            
14                   	 0.000355             	 0.009734             	 0.010282             	 -0.424891            	 1.232726            
15                   	 0.000220             	 0.009566             	 0.004519             	 -0.191014            	 1.232726            
16                   	 0.004509             	 0.009160             	 0.114634             	 -5.202219            	 1.232726            
17                   	 0.000621             	 0.009115             	 0.019458             	 -0.913344            	 1.232726            
18                   	 0.000441             	 0.009105             	 0.014057             	 -0.661913            	 1.232726            
19                   	 0.006879             	 0.008838             	 0.204123             	 -10.055036           	 1.232726            
20                   	 0.009351             	 0.008642             	 0.244141             	 -12.747996           	 1.232726            
21                   	 0.007921             	 0.008485             	 0.195595             	 -10.667340           	 1.232726            
22                   	 0.002696             	 0.008258             	 0.067749             	 -3.864182            	 1.232726            
23                   	 0.001021             	 0.008218             	 0.020268             	 -1.173269            	 1.232726            
24                   	 0.003450             	 0.008129             	 0.071557             	 -4.217529            	 1.232726            
25                   	 0.000728             	 0.008061             	 0.011092             	 -0.663432            	 1.232726            
26                   	 0.041461             	 0.007852             	 1.017198             	 -64.919020           	 1.232726            
27                   	 0.003144             	 0.007535             	 0.077743             	 -5.336352            	 1.232726            
28                   	 0.005400             	 0.007495             	 0.122074             	 -8.525684            	 1.232726            
29                   	 0.006163             	 0.007179             	 0.118786             	 -9.016465            	 1.232726            
30                   	 0.003436             	 0.006927             	 0.062327             	 -5.066292            	 1.232726            
31                   	 0.000000             	 0.006829             	 0.000006             	 -0.000474            	 1.232726            
32                   	 0.152434             	 0.006403             	 2.824396             	 -268.612487          	 1.232726            
