#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.227988            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.227988            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.227988            
3                    	 0.000000             	 0.026230             	 0.000011             	 -0.000062            	 1.227988            
4                    	 0.000000             	 0.026230             	 0.000003             	 -0.000017            	 1.227988            
5                    	 0.002637             	 0.023521             	 0.085549             	 -0.607473            	 1.227988            
6                    	 0.000274             	 0.022848             	 0.009136             	 -0.067986            	 1.227988            
7                    	 0.000000             	 0.022723             	 0.000000             	 -0.000000            	 1.227988            
8                    	 0.000682             	 0.022670             	 0.021685             	 -0.163433            	 1.227988            
9                    	 0.001736             	 0.022565             	 0.057909             	 -0.449960            	 1.227988            
10                   	 0.000000             	 0.020610             	 0.000000             	 -0.000002            	 1.227988            
11                   	 0.000000             	 0.020610             	 0.000001             	 -0.000013            	 1.227988            
12                   	 0.000000             	 0.019212             	 0.000002             	 -0.000021            	 1.227988            
13                   	 0.000000             	 0.018175             	 0.000000             	 -0.000000            	 1.227988            
14                   	 0.000191             	 0.017763             	 0.005175             	 -0.062718            	 1.227988            
15                   	 0.022182             	 0.016721             	 0.492204             	 -6.991017            	 1.227988            
16                   	 0.000000             	 0.015813             	 0.000002             	 -0.000031            	 1.227988            
17                   	 0.000000             	 0.015603             	 0.000000             	 -0.000003            	 1.227988            
18                   	 0.000000             	 0.015064             	 0.000001             	 -0.000010            	 1.227988            
19                   	 0.000000             	 0.015064             	 0.000000             	 -0.000002            	 1.227988            
20                   	 0.004823             	 0.014592             	 0.097518             	 -1.799640            	 1.227988            
21                   	 0.000000             	 0.013964             	 0.000000             	 -0.000000            	 1.227988            
22                   	 0.028000             	 0.013402             	 0.512796             	 -11.054047           	 1.227988            
23                   	 0.000000             	 0.012901             	 0.000000             	 -0.000005            	 1.227988            
