#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231494            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231494            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231494            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231494            
4                    	 0.848749             	 0.266700             	 390.883558           	 -111.012602          	 1.231494            
5                    	 0.000000             	 0.014938             	 0.000001             	 -0.000026            	 1.231494            
6                    	 0.001873             	 0.012468             	 0.061472             	 -1.546141            	 1.231494            
7                    	 0.000005             	 0.012328             	 0.000130             	 -0.003327            	 1.231494            
8                    	 0.004964             	 0.012232             	 0.168478             	 -4.426461            	 1.231494            
9                    	 0.000000             	 0.011829             	 0.000003             	 -0.000077            	 1.231494            
10                   	 0.000000             	 0.011659             	 0.000007             	 -0.000199            	 1.231494            
11                   	 0.008280             	 0.010830             	 0.242086             	 -8.032670            	 1.231494            
12                   	 0.000858             	 0.010368             	 0.017861             	 -0.651398            	 1.231494            
13                   	 0.008448             	 0.009985             	 0.223820             	 -8.733220            	 1.231494            
14                   	 0.001667             	 0.009832             	 0.045182             	 -1.822564            	 1.231494            
15                   	 0.000573             	 0.009769             	 0.017416             	 -0.709335            	 1.231494            
16                   	 0.006918             	 0.009715             	 0.161682             	 -6.676704            	 1.231494            
17                   	 0.005485             	 0.009580             	 0.088786             	 -3.839778            	 1.231494            
18                   	 0.003143             	 0.009249             	 0.069829             	 -3.203620            	 1.231494            
19                   	 0.000224             	 0.009070             	 0.004968             	 -0.234625            	 1.231494            
20                   	 0.004195             	 0.008948             	 0.088334             	 -4.277212            	 1.231494            
21                   	 0.008746             	 0.008821             	 0.175849             	 -8.944265            	 1.231494            
22                   	 0.003799             	 0.008509             	 0.085469             	 -4.556743            	 1.231494            
23                   	 0.017162             	 0.008263             	 0.340063             	 -19.142523           	 1.231494            
24                   	 0.003390             	 0.007987             	 0.053602             	 -3.244945            	 1.231494            
25                   	 0.076582             	 0.007802             	 1.557343             	 -101.201940          	 1.231494            
26                   	 0.001692             	 0.006319             	 0.025238             	 -2.479964            	 1.231494            
27                   	 0.000761             	 0.006216             	 0.010567             	 -1.065566            	 1.231494            
28                   	 0.000280             	 0.006166             	 0.003449             	 -0.352061            	 1.231494            
29                   	 0.007305             	 0.006060             	 0.105935             	 -11.133944           	 1.231494            
30                   	 0.004620             	 0.006015             	 0.073093             	 -7.853477            	 1.231494            
31                   	 0.036009             	 0.005958             	 0.589927             	 -65.625885           	 1.231494            
32                   	 0.039405             	 0.005620             	 0.548810             	 -68.373265           	 1.231494            
