#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234192            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234192            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234192            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234192            
4                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234192            
5                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.234192            
6                    	 0.000000             	 0.043386             	 0.000000             	 -0.000000            	 1.234192            
7                    	 0.000000             	 0.043385             	 0.000000             	 -0.000000            	 1.234192            
8                    	 0.000002             	 0.039707             	 0.000146             	 -0.000361            	 1.234192            
9                    	 0.000000             	 0.039707             	 0.000027             	 -0.000068            	 1.234192            
10                   	 0.000005             	 0.039707             	 0.000376             	 -0.000932            	 1.234192            
11                   	 0.052240             	 0.033252             	 2.949171             	 -10.427564           	 1.234192            
12                   	 0.000000             	 0.028097             	 0.000000             	 -0.000000            	 1.234192            
13                   	 0.000000             	 0.028097             	 0.000000             	 -0.000000            	 1.234192            
14                   	 0.000000             	 0.028097             	 0.000000             	 -0.000000            	 1.234192            
15                   	 0.000000             	 0.026472             	 0.000000             	 -0.000000            	 1.234192            
16                   	 0.000000             	 0.026472             	 0.000000             	 -0.000000            	 1.234192            
17                   	 0.118739             	 0.022284             	 4.492322             	 -35.366467           	 1.234192            
18                   	 0.000000             	 0.021392             	 0.000000             	 -0.000001            	 1.234192            
19                   	 0.000000             	 0.021392             	 0.000001             	 -0.000009            	 1.234192            
20                   	 0.000000             	 0.021392             	 0.000001             	 -0.000012            	 1.234192            
21                   	 0.000000             	 0.017589             	 0.000000             	 -0.000000            	 1.234192            
22                   	 0.000000             	 0.017589             	 0.000000             	 -0.000000            	 1.234192            
23                   	 0.000766             	 0.017576             	 0.022858             	 -0.289270            	 1.234192            
24                   	 0.000000             	 0.015592             	 0.000000             	 -0.000001            	 1.234192            
25                   	 0.000000             	 0.015592             	 0.000000             	 -0.000000            	 1.234192            
26                   	 0.000000             	 0.013717             	 0.000000             	 -0.000004            	 1.234192            
27                   	 0.000000             	 0.013633             	 0.000000             	 -0.000000            	 1.234192            
28                   	 0.000000             	 0.013632             	 0.000000             	 -0.000000            	 1.234192            
29                   	 0.079512             	 0.012657             	 1.708669             	 -41.694452           	 1.234192            
