#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241681            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241681            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241681            
3                    	 0.000000             	 0.015215             	 0.000012             	 -0.000202            	 1.241681            
4                    	 0.000000             	 0.015215             	 0.000049             	 -0.000835            	 1.241681            
5                    	 0.000000             	 0.015054             	 0.000000             	 -0.000000            	 1.241681            
6                    	 0.034234             	 0.013839             	 3.330603             	 -71.154962           	 1.241681            
7                    	 0.000000             	 0.013133             	 0.000009             	 -0.000206            	 1.241681            
8                    	 0.000000             	 0.013133             	 0.000032             	 -0.000732            	 1.241681            
9                    	 0.000006             	 0.013081             	 0.000495             	 -0.011448            	 1.241681            
10                   	 0.037570             	 0.012295             	 3.456593             	 -92.325375           	 1.241681            
11                   	 0.009985             	 0.011555             	 1.177892             	 -36.188089           	 1.241681            
12                   	 0.000000             	 0.009720             	 0.000004             	 -0.000148            	 1.241681            
13                   	 0.000000             	 0.009672             	 0.000000             	 -0.000000            	 1.241681            
14                   	 0.077823             	 0.008988             	 5.080417             	 -251.531130          	 1.241681            
15                   	 0.000000             	 0.008757             	 0.000006             	 -0.000305            	 1.241681            
16                   	 0.000000             	 0.008757             	 0.000009             	 -0.000441            	 1.241681            
17                   	 0.022459             	 0.008377             	 1.527806             	 -87.208999           	 1.241681            
