#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226670            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226670            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.226670            
3                    	 0.000000             	 0.029327             	 0.000000             	 -0.000000            	 1.226670            
4                    	 0.000000             	 0.029327             	 0.000000             	 -0.000000            	 1.226670            
5                    	 0.000287             	 0.029237             	 0.005932             	 -0.026799            	 1.226670            
6                    	 0.000000             	 0.017526             	 0.000000             	 -0.000000            	 1.226670            
7                    	 0.000000             	 0.017526             	 0.000000             	 -0.000000            	 1.226670            
8                    	 0.008032             	 0.016313             	 0.092701             	 -1.345301            	 1.226670            
9                    	 0.000000             	 0.016270             	 0.000000             	 -0.000002            	 1.226670            
10                   	 0.000000             	 0.016270             	 0.000000             	 -0.000002            	 1.226670            
11                   	 0.000037             	 0.016270             	 0.000439             	 -0.006404            	 1.226670            
