#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235574            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235574            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.235574            
3                    	 0.000000             	 0.027181             	 0.000000             	 -0.000000            	 1.235574            
4                    	 0.000000             	 0.027181             	 0.000000             	 -0.000000            	 1.235574            
5                    	 0.030211             	 0.024276             	 5.034483             	 -33.471703           	 1.235574            
6                    	 0.000000             	 0.018456             	 0.000000             	 -0.000000            	 1.235574            
7                    	 0.000000             	 0.018456             	 0.000000             	 -0.000000            	 1.235574            
8                    	 0.015551             	 0.017812             	 1.901460             	 -23.483137           	 1.235574            
9                    	 0.000000             	 0.017360             	 0.000003             	 -0.000044            	 1.235574            
10                   	 0.000000             	 0.017360             	 0.000002             	 -0.000031            	 1.235574            
11                   	 0.000000             	 0.017360             	 0.000007             	 -0.000090            	 1.235574            
