#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231496            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231496            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.231496            
3                    	 0.000000             	 0.019654             	 0.000003             	 -0.000030            	 1.231496            
4                    	 0.001500             	 0.019651             	 0.047749             	 -0.481299            	 1.231496            
5                    	 0.000000             	 0.016628             	 0.000001             	 -0.000012            	 1.231496            
6                    	 0.000563             	 0.016356             	 0.013553             	 -0.197561            	 1.231496            
7                    	 0.000000             	 0.014829             	 0.000002             	 -0.000031            	 1.231496            
8                    	 0.000014             	 0.014828             	 0.000334             	 -0.005917            	 1.231496            
9                    	 0.000000             	 0.012149             	 0.000001             	 -0.000022            	 1.231496            
10                   	 0.000599             	 0.012144             	 0.011786             	 -0.311115            	 1.231496            
11                   	 0.000000             	 0.011027             	 0.000001             	 -0.000017            	 1.231496            
12                   	 0.000032             	 0.010542             	 0.000532             	 -0.018633            	 1.231496            
13                   	 0.000000             	 0.010532             	 0.000000             	 -0.000004            	 1.231496            
14                   	 0.003744             	 0.010454             	 0.060289             	 -2.150001            	 1.231496            
15                   	 0.000000             	 0.010209             	 0.000000             	 -0.000007            	 1.231496            
16                   	 0.000000             	 0.009924             	 0.000000             	 -0.000016            	 1.231496            
17                   	 0.000000             	 0.009379             	 0.000000             	 -0.000011            	 1.231496            
18                   	 0.000000             	 0.008579             	 0.000000             	 -0.000008            	 1.231496            
19                   	 0.000105             	 0.008566             	 0.001443             	 -0.076554            	 1.231496            
20                   	 0.000000             	 0.008496             	 0.000000             	 -0.000003            	 1.231496            
21                   	 0.000033             	 0.008473             	 0.000428             	 -0.023206            	 1.231496            
22                   	 0.000006             	 0.008465             	 0.000081             	 -0.004407            	 1.231496            
23                   	 0.031124             	 0.008102             	 0.399078             	 -23.658236           	 1.231496            
