#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241718            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241718            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.241718            
3                    	 0.001514             	 0.033786             	 0.026382             	 -0.094506            	 1.241718            
4                    	 0.000000             	 0.032000             	 0.000001             	 -0.000003            	 1.241718            
5                    	 0.003265             	 0.031344             	 0.056451             	 -0.227377            	 1.241718            
6                    	 0.000000             	 0.029861             	 0.000000             	 -0.000000            	 1.241718            
7                    	 0.000023             	 0.028828             	 0.000367             	 -0.001750            	 1.241718            
8                    	 0.000172             	 0.028828             	 0.002805             	 -0.013359            	 1.241718            
9                    	 0.000000             	 0.024337             	 0.000000             	 -0.000002            	 1.241718            
10                   	 0.002073             	 0.023840             	 0.027635             	 -0.193426            	 1.241718            
11                   	 0.000571             	 0.022857             	 0.006929             	 -0.052585            	 1.241718            
12                   	 0.000000             	 0.018592             	 0.000000             	 -0.000003            	 1.241718            
13                   	 0.001575             	 0.017593             	 0.015306             	 -0.193442            	 1.241718            
14                   	 0.063164             	 0.014604             	 0.513184             	 -9.524360            	 1.241718            
