#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237575            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237575            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237575            
3                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237575            
4                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237575            
5                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.237575            
6                    	 0.000003             	 0.034676             	 0.000170             	 -0.000557            	 1.237575            
7                    	 0.000002             	 0.034676             	 0.000100             	 -0.000326            	 1.237575            
8                    	 0.000002             	 0.034676             	 0.000135             	 -0.000443            	 1.237575            
9                    	 0.000000             	 0.034152             	 0.000000             	 -0.000000            	 1.237575            
10                   	 0.000000             	 0.034152             	 0.000000             	 -0.000000            	 1.237575            
11                   	 0.067660             	 0.027005             	 3.425382             	 -18.462908           	 1.237575            
12                   	 0.000000             	 0.026455             	 0.000000             	 -0.000000            	 1.237575            
13                   	 0.000000             	 0.026455             	 0.000000             	 -0.000000            	 1.237575            
14                   	 0.000000             	 0.026455             	 0.000000             	 -0.000000            	 1.237575            
15                   	 0.000000             	 0.020693             	 0.000000             	 -0.000000            	 1.237575            
16                   	 0.000000             	 0.020693             	 0.000000             	 -0.000000            	 1.237575            
17                   	 0.066728             	 0.018738             	 2.344077             	 -26.241835           	 1.237575            
18                   	 0.000000             	 0.018650             	 0.000006             	 -0.000063            	 1.237575            
19                   	 0.000002             	 0.018650             	 0.000080             	 -0.000906            	 1.237575            
20                   	 0.000003             	 0.018650             	 0.000119             	 -0.001350            	 1.237575            
21                   	 0.000000             	 0.014218             	 0.000000             	 -0.000000            	 1.237575            
22                   	 0.000000             	 0.014218             	 0.000000             	 -0.000000            	 1.237575            
23                   	 0.031026             	 0.013591             	 0.790512             	 -16.821668           	 1.237575            
24                   	 0.000002             	 0.012318             	 0.000040             	 -0.001042            	 1.237575            
25                   	 0.000001             	 0.012318             	 0.000015             	 -0.000380            	 1.237575            
26                   	 0.000000             	 0.011794             	 0.000000             	 -0.000000            	 1.237575            
27                   	 0.000000             	 0.011794             	 0.000000             	 -0.000000            	 1.237575            
28                   	 0.000006             	 0.010874             	 0.000132             	 -0.004384            	 1.237575            
29                   	 0.161948             	 0.010499             	 3.187455             	 -113.673455          	 1.237575            
