#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224349            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224349            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.224349            
3                    	 0.000000             	 0.025708             	 0.000000             	 -0.000001            	 1.224349            
4                    	 0.000000             	 0.023981             	 0.000000             	 -0.000000            	 1.224349            
5                    	 0.016017             	 0.022302             	 1.108325             	 -8.645357            	 1.224349            
6                    	 0.000847             	 0.019908             	 0.035058             	 -0.340781            	 1.224349            
7                    	 0.000150             	 0.019789             	 0.006030             	 -0.059228            	 1.224349            
8                    	 0.001048             	 0.019726             	 0.025944             	 -0.259608            	 1.224349            
9                    	 0.000007             	 0.018632             	 0.000418             	 -0.004636            	 1.224349            
10                   	 0.005003             	 0.018118             	 0.265483             	 -3.134252            	 1.224349            
11                   	 0.000602             	 0.017812             	 0.041409             	 -0.504145            	 1.224349            
12                   	 0.000364             	 0.017739             	 0.028369             	 -0.347697            	 1.224349            
13                   	 0.000896             	 0.017146             	 0.042644             	 -0.556773            	 1.224349            
14                   	 0.003099             	 0.016988             	 0.073882             	 -1.000571            	 1.224349            
15                   	 0.002944             	 0.016200             	 0.095422             	 -1.404980            	 1.224349            
16                   	 0.000051             	 0.015947             	 0.001867             	 -0.028272            	 1.224349            
17                   	 0.000853             	 0.015820             	 0.017037             	 -0.261001            	 1.224349            
18                   	 0.011272             	 0.015723             	 0.521403             	 -8.176715            	 1.224349            
19                   	 0.000000             	 0.015282             	 0.000003             	 -0.000041            	 1.224349            
20                   	 0.004526             	 0.014812             	 0.158959             	 -2.791475            	 1.224349            
21                   	 0.001742             	 0.014631             	 0.070378             	 -1.269116            	 1.224349            
22                   	 0.005639             	 0.014539             	 0.296648             	 -5.483436            	 1.224349            
23                   	 0.000094             	 0.014317             	 0.007639             	 -0.143420            	 1.224349            
24                   	 0.014772             	 0.014058             	 0.671176             	 -13.213509           	 1.224349            
25                   	 0.000000             	 0.013387             	 0.000004             	 -0.000078            	 1.224349            
26                   	 0.000253             	 0.012437             	 0.010835             	 -0.270247            	 1.224349            
27                   	 0.000290             	 0.011538             	 0.005755             	 -0.166357            	 1.224349            
28                   	 0.000000             	 0.010556             	 0.000001             	 -0.000038            	 1.224349            
29                   	 0.000843             	 0.010431             	 0.029168             	 -1.038511            	 1.224349            
