#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.247079            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.247079            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.247079            
3                    	 0.000000             	 0.022574             	 0.000001             	 -0.000004            	 1.247079            
4                    	 0.000004             	 0.022574             	 0.000282             	 -0.002210            	 1.247079            
5                    	 0.000000             	 0.015584             	 0.000000             	 -0.000001            	 1.247079            
6                    	 0.000000             	 0.015584             	 0.000002             	 -0.000033            	 1.247079            
7                    	 0.000001             	 0.015333             	 0.000025             	 -0.000426            	 1.247079            
8                    	 0.000000             	 0.014900             	 0.000000             	 -0.000000            	 1.247079            
9                    	 0.038913             	 0.013955             	 1.672316             	 -35.188069           	 1.247079            
10                   	 0.009530             	 0.012327             	 0.364737             	 -9.549521            	 1.247079            
11                   	 0.023023             	 0.011999             	 0.778003             	 -22.639256           	 1.247079            
12                   	 0.000433             	 0.009912             	 0.012417             	 -0.507832            	 1.247079            
13                   	 0.000000             	 0.009773             	 0.000000             	 -0.000001            	 1.247079            
14                   	 0.000001             	 0.009773             	 0.000018             	 -0.000757            	 1.247079            
15                   	 0.000000             	 0.009764             	 0.000000             	 -0.000000            	 1.247079            
16                   	 0.000000             	 0.009242             	 0.000003             	 -0.000135            	 1.247079            
17                   	 0.108366             	 0.008959             	 2.952235             	 -146.738705          	 1.247079            
18                   	 0.000000             	 0.007131             	 0.000000             	 -0.000000            	 1.247079            
19                   	 0.000001             	 0.007125             	 0.000016             	 -0.001251            	 1.247079            
20                   	 0.000000             	 0.007125             	 0.000002             	 -0.000129            	 1.247079            
21                   	 0.067818             	 0.006870             	 1.432318             	 -122.052103          	 1.247079            
22                   	 0.000522             	 0.002991             	 0.004555             	 -2.033827            	 1.247079            
23                   	 0.000000             	 0.002988             	 0.000000             	 -0.000099            	 1.247079            
