#PHONON MODE          	 EPSM1                	 OMEGAM05 [meV]       	 ALPHA                	 ZPR [meV]            \AREA/4pi            
0                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232951            
1                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232951            
2                    	 0.000000             	 0.000000             	 0.000000             	 -0.000000            	 1.232951            
3                    	 0.012084             	 0.025206             	 0.644293             	 -4.054288            	 1.232951            
4                    	 0.000005             	 0.022224             	 0.000273             	 -0.002157            	 1.232951            
5                    	 0.001680             	 0.021519             	 0.090031             	 -0.761032            	 1.232951            
6                    	 0.003353             	 0.021049             	 0.170702             	 -1.508449            	 1.232951            
7                    	 0.003123             	 0.018559             	 0.142127             	 -1.611130            	 1.232951            
8                    	 0.000067             	 0.018233             	 0.002743             	 -0.032185            	 1.232951            
9                    	 0.000081             	 0.017199             	 0.003398             	 -0.044819            	 1.232951            
10                   	 0.001113             	 0.016823             	 0.047620             	 -0.656394            	 1.232951            
11                   	 0.000228             	 0.016228             	 0.009504             	 -0.140880            	 1.232951            
12                   	 0.001495             	 0.015956             	 0.058420             	 -0.895442            	 1.232951            
13                   	 0.000001             	 0.015171             	 0.000048             	 -0.000813            	 1.232951            
14                   	 0.000794             	 0.014441             	 0.028654             	 -0.536009            	 1.232951            
15                   	 0.000057             	 0.012748             	 0.001780             	 -0.042743            	 1.232951            
16                   	 0.000069             	 0.012508             	 0.002122             	 -0.052925            	 1.232951            
17                   	 0.000000             	 0.012420             	 0.000016             	 -0.000396            	 1.232951            
18                   	 0.000389             	 0.010509             	 0.010371             	 -0.365760            	 1.232951            
19                   	 0.000119             	 0.010390             	 0.002581             	 -0.093404            	 1.232951            
20                   	 0.006186             	 0.010220             	 0.156889             	 -5.860058            	 1.232951            
21                   	 0.003075             	 0.010055             	 0.061340             	 -2.388254            	 1.232951            
22                   	 0.004942             	 0.009779             	 0.098228             	 -4.028632            	 1.232951            
23                   	 0.000596             	 0.009588             	 0.014194             	 -0.602323            	 1.232951            
24                   	 0.002572             	 0.009518             	 0.050461             	 -2.173398            	 1.232951            
25                   	 0.007241             	 0.009442             	 0.164085             	 -7.203362            	 1.232951            
26                   	 0.001007             	 0.009008             	 0.019831             	 -0.953613            	 1.232951            
27                   	 0.001423             	 0.008894             	 0.027462             	 -1.356404            	 1.232951            
28                   	 0.003980             	 0.008766             	 0.079979             	 -4.071541            	 1.232951            
29                   	 0.018766             	 0.008621             	 0.388165             	 -20.425952           	 1.232951            
